# x [m]   rho [kg/m^3]   velocity [m/s]   pressure [Pa]   accel [m/s^2]   energy [J/kg]   du_dt [J/(kg·s)]   h [m]
0.021879 0.962794 0.005068 96341.609429 2.977959 150232.585188 1.894226 0.002557
0.022035 0.962602 0.004786 96313.370440 3.165510 150215.658541 1.853820 0.002557
0.022190 0.962407 0.004506 96285.750782 3.313330 150199.265353 1.802102 0.002557
0.022346 0.962313 0.004225 96269.034710 3.414037 150183.304888 1.737551 0.002563
0.022502 0.962117 0.003949 96242.930514 3.473635 150168.106617 1.666443 0.002563
0.022658 0.961922 0.003676 96217.692068 3.488672 150153.548338 1.587264 0.002563
0.022814 0.961728 0.003409 96193.539708 3.453347 150139.886524 1.501332 0.002563
0.022970 0.961538 0.003146 96170.234731 3.385012 150126.665063 1.410097 0.002563
0.023126 0.961352 0.002889 96147.996576 3.279657 150114.148573 1.314990 0.002563
0.023282 0.961172 0.002639 96126.881174 3.142231 150102.353085 1.217458 0.002563
0.023438 0.960998 0.002397 96106.936455 2.977253 150091.290472 1.118906 0.002563
0.023594 0.960832 0.002163 96088.200896 2.790618 150080.968130 1.020666 0.002563
0.023750 0.960674 0.001940 96070.702146 2.587653 150071.388188 0.923961 0.002563
0.023906 0.960525 0.001727 96054.456331 2.373584 150062.547339 0.829889 0.002563
0.024062 0.960385 0.001525 96039.467928 2.152407 150054.436913 0.739406 0.002563
0.024219 0.960256 0.001332 96025.729717 1.926519 150047.042823 0.653314 0.002563
0.024375 0.960136 0.001151 96013.223051 1.701638 150040.345815 0.572258 0.002563
0.024531 0.960027 0.000982 96001.918351 1.483404 150034.321791 0.496724 0.002563
0.024687 0.960032 0.000831 96002.201001 1.278765 150029.086329 0.428496 0.002570
0.024844 0.959943 0.000691 95993.156752 1.086988 150024.309474 0.364857 0.002570
0.025000 0.959864 0.000567 95985.167277 0.911307 150020.107976 0.307283 0.002570
0.025156 0.959794 0.000457 95978.169585 0.752548 150016.443596 0.255716 0.002570
0.025312 0.959732 0.000361 95972.095652 0.611133 150013.276211 0.209995 0.002570
0.025469 0.959679 0.000279 95966.874035 0.486751 150010.564600 0.169878 0.002570
0.025625 0.959633 0.000209 95962.431502 0.378943 150008.267247 0.135059 0.002570
0.025781 0.959595 0.000151 95958.694161 0.286713 150006.342868 0.105181 0.002570
0.025937 0.959562 0.000103 95955.588669 0.208976 150004.750964 0.079854 0.002570
0.026094 0.959535 0.000065 95953.043394 0.144659 150003.452374 0.058667 0.002570
0.026250 0.959513 0.000036 95950.989452 0.092271 150002.409770 0.041199 0.002570
0.026406 0.959496 0.000013 95949.361513 0.050494 150001.588018 0.027032 0.002570
0.026562 0.959482 -0.000003 95948.098444 0.018029 150000.954470 0.015758 0.002570
0.026719 0.959472 -0.000015 95947.143786 -0.006371 150000.479162 0.006988 0.002570
0.026875 0.959464 -0.000022 95946.446096 -0.024049 150000.134949 0.000357 0.002570
0.027031 0.959560 -0.000025 95956.130769 -0.035457 149999.918971 -0.004177 0.002576
0.027188 0.959556 -0.000027 95955.805854 -0.043296 149999.762826 -0.007575 0.002576
0.027344 0.959554 -0.000026 95955.616270 -0.047691 149999.674228 -0.009748 0.002576
0.027500 0.959553 -0.000025 95955.531300 -0.049491 149999.637344 -0.010937 0.002576
0.027656 0.959552 -0.000023 95955.524890 -0.049335 149999.638831 -0.011354 0.002576
0.027813 0.959553 -0.000020 95955.575268 -0.047737 149999.667618 -0.011181 0.002576
0.027969 0.959554 -0.000017 95955.664546 -0.045070 149999.714680 -0.010574 0.002576
0.028125 0.959555 -0.000014 95955.778255 -0.041629 149999.772787 -0.009661 0.002576
0.028281 0.959556 -0.000012 95955.904917 -0.037660 149999.836264 -0.008550 0.002576
0.028438 0.959558 -0.000009 95956.035672 -0.033400 149999.900791 -0.007329 0.002576
0.028594 0.959559 -0.000006 95956.163875 -0.029008 149999.963181 -0.006066 0.002576
0.028750 0.959561 -0.000004 95956.284729 -0.024595 150000.021185 -0.004815 0.002576
0.028906 0.959562 -0.000002 95956.394949 -0.020269 150000.073314 -0.003617 0.002576
0.029063 0.959563 -0.000000 95956.492476 -0.016111 150000.118686 -0.002502 0.002576
0.029219 0.959564 0.000001 95956.576216 -0.012228 150000.156892 -0.001487 0.002576
0.029375 0.959565 0.000003 95956.645825 -0.008650 150000.187880 -0.000587 0.002576
0.029531 0.959566 0.000004 95956.701517 -0.005432 150000.211866 0.000193 0.002576
0.029688 0.959566 0.000005 95956.743916 -0.002554 150000.229248 0.000853 0.002576
0.029844 0.959567 0.000006 95956.773926 -0.000053 150000.240551 0.001394 0.002576
0.030000 0.959567 0.000006 95956.792633 0.002063 150000.246371 0.001823 0.002576
0.030156 0.959567 0.000007 95956.801234 0.003808 150000.247346 0.002147 0.002576
0.030313 0.959568 0.000007 95956.800987 0.005191 150000.244135 0.002374 0.002576
0.030469 0.959568 0.000007 95956.793170 0.006234 150000.237390 0.002517 0.002576
0.030625 0.959568 0.000007 95956.779041 0.006971 150000.227748 0.002584 0.002576
0.030781 0.959567 0.000007 95956.759810 0.007434 150000.215812 0.002587 0.002576
0.030938 0.959567 0.000006 95956.736620 0.007660 150000.202147 0.002536 0.002576
0.031094 0.959567 0.000006 95956.710526 0.007684 150000.187268 0.002441 0.002576
0.031250 0.959567 0.000006 95956.682486 0.007543 150000.171641 0.002313 0.002576
0.031406 0.959567 0.000005 95956.653356 0.007268 150000.155677 0.002160 0.002576
0.031562 0.959566 0.000005 95956.623883 0.006878 150000.139730 0.001989 0.002576
0.031719 0.959566 0.000004 95956.594704 0.006396 150000.124103 0.001809 0.002576
0.031875 0.959566 0.000004 95956.566347 0.005852 150000.109043 0.001624 0.002576
0.032031 0.959565 0.000003 95956.539239 0.005271 150000.094744 0.001439 0.002576
0.032187 0.959565 0.000003 95956.513706 0.004673 150000.081355 0.001260 0.002576
0.032344 0.959565 0.000002 95956.489990 0.004078 150000.068981 0.001088 0.002576
0.032500 0.959565 0.000002 95956.468250 0.003502 150000.057689 0.000928 0.002576
0.032656 0.959565 0.000002 95956.448576 0.002957 150000.047510 0.000779 0.002576
0.032812 0.959564 0.000001 95956.430994 0.002454 150000.038446 0.000644 0.002576
0.032969 0.959564 0.000001 95956.415480 0.001998 150000.030475 0.000523 0.002576
0.033125 0.959564 0.000001 95956.401966 0.001591 150000.023554 0.000415 0.002576
0.033281 0.959564 0.000001 95956.390351 0.001233 150000.017623 0.000322 0.002576
0.033437 0.959564 0.000000 95956.380510 0.000925 150000.012613 0.000241 0.002576
0.033594 0.959564 0.000000 95956.372299 0.000663 150000.008447 0.000173 0.002576
0.033750 0.959564 0.000000 95956.365563 0.000443 150000.005040 0.000117 0.002576
0.033906 0.959564 0.000000 95956.360146 0.000264 150000.002311 0.000070 0.002576
0.034062 0.959564 -0.000000 95956.355887 0.000120 150000.000175 0.000033 0.002576
0.034219 0.959564 -0.000000 95956.352635 0.000007 149999.998552 0.000004 0.002576
0.034375 0.959564 -0.000000 95956.350241 -0.000079 149999.997367 -0.000018 0.002576
0.034531 0.959563 -0.000000 95956.348571 -0.000143 149999.996549 -0.000034 0.002576
0.034687 0.959563 -0.000000 95956.347499 -0.000186 149999.996035 -0.000045 0.002576
0.034844 0.959563 -0.000000 95956.346912 -0.000214 149999.995765 -0.000052 0.002576
0.035000 0.959563 -0.000000 95956.346712 -0.000228 149999.995689 -0.000056 0.002576
0.035156 0.959563 -0.000000 95956.346810 -0.000233 149999.995762 -0.000056 0.002576
0.035313 0.959563 -0.000000 95956.347130 -0.000229 149999.995946 -0.000055 0.002576
0.035469 0.959563 -0.000000 95956.347609 -0.000219 149999.996209 -0.000053 0.002576
0.035625 0.959563 -0.000000 95956.348194 -0.000206 149999.996522 -0.000049 0.002576
0.035781 0.959563 -0.000000 95956.348840 -0.000190 149999.996865 -0.000045 0.002576
0.035938 0.959563 -0.000000 95956.349513 -0.000173 149999.997220 -0.000040 0.002576
0.036094 0.959564 -0.000000 95956.350185 -0.000154 149999.997572 -0.000036 0.002576
0.036250 0.959564 -0.000000 95956.350836 -0.000136 149999.997912 -0.000031 0.002576
0.036406 0.959564 -0.000000 95956.351451 -0.000117 149999.998232 -0.000027 0.002576
0.036563 0.959564 -0.000000 95956.352020 -0.000100 149999.998527 -0.000022 0.002576
0.036719 0.959564 -0.000000 95956.352537 -0.000083 149999.998795 -0.000018 0.002576
0.036875 0.959564 -0.000000 95956.352998 -0.000068 149999.999033 -0.000015 0.002576
0.037031 0.959564 -0.000000 95956.353402 -0.000054 149999.999242 -0.000012 0.002576
0.037188 0.959564 -0.000000 95956.353752 -0.000042 149999.999423 -0.000009 0.002576
0.037344 0.959564 -0.000000 95956.354050 -0.000032 149999.999576 -0.000007 0.002576
0.037500 0.959564 -0.000000 95956.354299 -0.000023 149999.999704 -0.000005 0.002576
0.037656 0.959564 -0.000000 95956.354503 -0.000015 149999.999809 -0.000003 0.002576
0.037813 0.959564 -0.000000 95956.354668 -0.000009 149999.999894 -0.000002 0.002576
0.037969 0.959564 -0.000000 95956.354798 -0.000003 149999.999960 -0.000001 0.002576
0.038125 0.959564 0.000000 95956.354898 0.000001 150000.000011 -0.000000 0.002576
0.038281 0.959564 0.000000 95956.354971 0.000004 150000.000048 0.000000 0.002576
0.038438 0.959564 0.000000 95956.355023 0.000006 150000.000075 0.000001 0.002576
0.038594 0.959564 0.000000 95956.355057 0.000007 150000.000092 0.000001 0.002576
0.038750 0.959564 0.000000 95956.355077 0.000008 150000.000101 0.000001 0.002576
0.038906 0.959564 0.000000 95956.355085 0.000009 150000.000105 0.000001 0.002576
0.039063 0.959564 0.000000 95956.355085 0.000009 150000.000105 0.000001 0.002576
0.039219 0.959564 0.000000 95956.355078 0.000008 150000.000101 0.000001 0.002576
0.039375 0.959564 0.000000 95956.355067 0.000008 150000.000095 0.000001 0.002576
0.039531 0.959564 0.000000 95956.355052 0.000007 150000.000087 0.000001 0.002576
0.039687 0.959564 0.000000 95956.355036 0.000007 150000.000079 0.000001 0.002576
0.039844 0.959564 0.000000 95956.355019 0.000006 150000.000070 0.000001 0.002576
0.040000 0.959564 0.000000 95956.355003 0.000005 150000.000061 0.000001 0.002576
0.040156 0.959564 0.000000 95956.354987 0.000004 150000.000053 0.000001 0.002576
0.040312 0.959564 0.000000 95956.354972 0.000004 150000.000045 0.000001 0.002576
0.040469 0.959564 0.000000 95956.354958 0.000003 150000.000038 0.000001 0.002576
0.040625 0.959564 0.000000 95956.354945 0.000003 150000.000031 0.000000 0.002576
0.040781 0.959564 0.000000 95956.354934 0.000002 150000.000025 0.000000 0.002576
0.040937 0.959564 0.000000 95956.354925 0.000002 150000.000020 0.000000 0.002576
0.041094 0.959564 0.000000 95956.354916 0.000001 150000.000016 0.000000 0.002576
0.041250 0.959564 0.000000 95956.354909 0.000001 150000.000012 0.000000 0.002576
0.041406 0.959564 0.000000 95956.354903 0.000001 150000.000009 0.000000 0.002576
0.041562 0.959564 0.000000 95956.354899 0.000000 150000.000007 0.000000 0.002576
0.041719 0.959564 0.000000 95956.354895 0.000000 150000.000005 0.000000 0.002576
0.041875 0.959564 0.000000 95956.354892 0.000000 150000.000003 0.000000 0.002576
0.042031 0.959564 0.000000 95956.354889 0.000000 150000.000002 0.000000 0.002576
0.042187 0.959564 -0.000000 95956.354888 0.000000 150000.000001 0.000000 0.002576
0.042344 0.959564 -0.000000 95956.354886 -0.000000 150000.000000 0.000000 0.002576
0.042500 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.042656 0.959564 -0.000000 95956.354884 -0.000000 150000.000000 -0.000000 0.002576
0.042812 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.042969 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.043125 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.043281 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.043437 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.043594 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.043750 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.043906 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.044063 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.044219 0.959564 -0.000000 95956.354884 -0.000000 150000.000000 -0.000000 0.002576
0.044375 0.959564 -0.000000 95956.354884 -0.000000 150000.000000 -0.000000 0.002576
0.044531 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.044688 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.044844 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.045000 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.045156 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.045313 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.045469 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.045625 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.045781 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.045938 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.046094 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.046250 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.046406 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.046563 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.046719 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.046875 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.047031 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.047188 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.047344 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.047500 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.047656 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.047813 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.047969 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.048125 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.048281 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.048438 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.048594 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.048750 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.048906 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.049063 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.049219 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
