# x [m]   rho [kg/m^3]   velocity [m/s]   pressure [Pa]   accel [m/s^2]   energy [J/kg]   du_dt [J/(kg·s)]   h [m]
0.032810 0.845833 -0.157079 79623.983363 -38.422986 139418.364886 -27.568970 0.002876
0.032986 0.849520 -0.151455 80186.393156 -37.946315 139808.366474 -27.417259 0.002876
0.033161 0.853165 -0.145857 80741.959793 -37.451332 140190.896623 -27.251140 0.002876
0.033337 0.856789 -0.140069 81289.882315 -36.951383 140562.088291 -27.060027 0.002876
0.033512 0.860297 -0.134176 81828.469296 -36.453525 140934.164787 -26.854544 0.002869
0.033687 0.863767 -0.128349 82360.035948 -35.971414 141299.005656 -26.625171 0.002861
0.033862 0.867199 -0.122620 82884.984964 -35.512783 141657.636353 -26.368832 0.002854
0.034035 0.870592 -0.117033 83402.459096 -35.078940 142008.999448 -26.083285 0.002847
0.034208 0.873946 -0.111612 83913.080526 -34.667523 142354.342427 -25.767037 0.002840
0.034380 0.877173 -0.106370 84406.931097 -34.274914 142690.809929 -25.431179 0.002826
0.034552 0.880452 -0.101446 84901.907356 -33.982503 143020.964162 -25.053888 0.002819
0.034722 0.883699 -0.096736 85391.382662 -33.691716 143346.927664 -24.643118 0.002812
0.034891 0.886824 -0.092216 85865.177911 -33.399026 143665.610900 -24.210618 0.002798
0.035060 0.889236 -0.087902 86266.987195 -33.191737 143974.591831 -23.824296 0.002732
0.035228 0.892481 -0.083727 86747.512511 -32.846852 144286.832142 -23.303846 0.002732
0.035395 0.895688 -0.079676 87221.357316 -32.446811 144593.780375 -22.757771 0.002732
0.035561 0.898851 -0.075749 87687.315981 -31.988018 144894.103011 -22.189245 0.002732
0.035727 0.901981 -0.071728 88144.924903 -31.464154 145185.948078 -21.594404 0.002732
0.035892 0.904861 -0.068186 88577.586731 -30.917751 145474.441286 -21.009723 0.002718
0.036056 0.907703 -0.064544 89000.239247 -30.301580 145752.565703 -20.402190 0.002705
0.036220 0.910530 -0.060942 89417.414135 -29.611253 146023.681432 -19.777696 0.002695
0.036383 0.913293 -0.057527 89822.926888 -28.862899 146285.017231 -19.145121 0.002685
0.036546 0.916115 -0.054007 90231.441832 -28.040421 146541.706331 -18.493466 0.002685
0.036708 0.918784 -0.050562 90620.128491 -27.197232 146789.487081 -17.840144 0.002678
0.036870 0.921458 -0.047184 91004.542274 -26.314122 147028.781479 -17.177343 0.002678
0.037032 0.923977 -0.043901 91368.549166 -25.428042 147258.946050 -16.514416 0.002671
0.037220 0.926755 -0.031964 91767.198853 -24.583000 147518.709000 -15.599801 0.002658
0.037355 0.928858 -0.037146 92065.592337 -23.400857 147692.233285 -15.169703 0.002665
0.037516 0.931206 -0.033691 92396.558395 -22.306365 147894.202936 -14.495110 0.002665
0.037676 0.933379 -0.030624 92704.551755 -21.324565 148085.647613 -13.831266 0.002658
0.037836 0.935536 -0.027747 93005.409325 -20.316336 148267.331236 -13.171643 0.002658
0.037996 0.936848 -0.025019 93216.886063 -19.295994 148438.562471 -12.531425 0.002595
0.038155 0.938821 -0.022420 93489.168515 -18.285696 148602.176227 -11.881094 0.002595
0.038314 0.940702 -0.019965 93747.356351 -17.297039 148756.721233 -11.238910 0.002595
0.038473 0.942494 -0.017656 93991.722999 -16.333844 148902.430077 -10.606070 0.002595
0.038632 0.944198 -0.015489 94222.577485 -15.392351 149039.546816 -9.983945 0.002595
0.038790 0.945815 -0.013469 94439.769473 -14.471011 149167.616375 -9.374127 0.002595
0.038947 0.947347 -0.011574 94644.235340 -13.568328 149287.867969 -8.777924 0.002595
0.039105 0.948794 -0.009801 94836.073831 -12.682261 149400.233203 -8.196989 0.002595
0.039262 0.950158 -0.008149 95015.338833 -11.811528 149504.581319 -7.632995 0.002595
0.039420 0.951439 -0.006604 95182.534724 -10.955242 149601.480090 -7.087448 0.002595
0.039576 0.952640 -0.005157 95337.962105 -10.112823 149691.182107 -6.561879 0.002595
0.039733 0.953676 -0.003795 95473.466451 -9.273163 149774.075616 -6.054064 0.002589
0.039890 0.954633 -0.002624 95597.763210 -8.524992 149850.365874 -5.567695 0.002582
0.040046 0.955519 -0.001607 95712.148825 -7.841640 149920.842479 -5.101681 0.002576
0.040202 0.956337 -0.000666 95817.060619 -7.176447 149985.770512 -4.656959 0.002570
0.040358 0.957130 0.000200 95917.113691 -6.535163 150045.221635 -4.236647 0.002566
0.040515 0.957861 0.000996 96008.585013 -5.917861 150099.560745 -3.839217 0.002563
0.040670 0.958573 0.001723 96096.041118 -5.329830 150148.856006 -3.467236 0.002563
0.040826 0.959226 0.002384 96175.610523 -4.770343 150193.557340 -3.118400 0.002563
0.040982 0.959822 0.002983 96247.676833 -4.240534 150233.891487 -2.792517 0.002563
0.041138 0.960364 0.003523 96312.650038 -3.742603 150270.115508 -2.489175 0.002563
0.041294 0.960855 0.004006 96370.954285 -3.278499 150302.490808 -2.207799 0.002563
0.041449 0.961298 0.004433 96423.034757 -2.849963 150331.302890 -1.947667 0.002563
0.041605 0.961696 0.004808 96469.292687 -2.458501 150356.764179 -1.707924 0.002563
0.041760 0.962052 0.005134 96510.174489 -2.104889 150379.155397 -1.487592 0.002563
0.041916 0.962368 0.005413 96546.105859 -1.789703 150398.727962 -1.285602 0.002563
0.042072 0.962649 0.005650 96577.503315 -1.512225 150415.725847 -1.100817 0.002563
0.042227 0.962897 0.005848 96604.771419 -1.271094 150430.384239 -0.932042 0.002563
0.042383 0.963115 0.006018 96628.268778 -1.054543 150442.886489 -0.778219 0.002563
0.042538 0.963304 0.006186 96648.183975 -0.855377 150453.375683 -0.638772 0.002563
0.042694 0.963467 0.006324 96664.751486 -0.687170 150461.967992 -0.512441 0.002563
0.042849 0.963605 0.006433 96678.293510 -0.545656 150468.846667 -0.398068 0.002563
0.043005 0.963722 0.006518 96689.105491 -0.426077 150474.179355 -0.294562 0.002563
0.043160 0.963819 0.006582 96697.457591 -0.324192 150478.118962 -0.200888 0.002563
0.043316 0.963898 0.006628 96703.606617 -0.237055 150480.821159 -0.116075 0.002563
0.043471 0.963961 0.006657 96707.753958 -0.160686 150482.378075 -0.039219 0.002563
0.043626 0.964010 0.006674 96710.111084 -0.092190 150482.919027 0.030518 0.002563
0.043782 0.964046 0.006680 96710.858364 -0.029108 150482.545151 0.093902 0.002563
0.043937 0.964071 0.006677 96710.157235 0.030722 150481.346892 0.151629 0.002563
0.044093 0.964085 0.006666 96708.132406 0.088158 150479.374745 0.204330 0.002563
0.044248 0.964090 0.006648 96704.952399 0.143657 150476.763122 0.252564 0.002563
0.044404 0.964087 0.006623 96700.710547 0.197169 150473.543839 0.296827 0.002563
0.044559 0.964076 0.006592 96695.507810 0.248801 150469.773627 0.337551 0.002563
0.044715 0.964059 0.006555 96689.433498 0.298114 150465.502827 0.375109 0.002563
0.044870 0.964035 0.006513 96682.566472 0.345125 150460.776079 0.409814 0.002563
0.045026 0.964006 0.006465 96674.976254 0.390111 150455.632952 0.441928 0.002563
0.045181 0.963971 0.006412 96666.724556 0.432815 150450.108801 0.471670 0.002563
0.045337 0.963932 0.006355 96657.875364 0.473397 150444.248243 0.499223 0.002563
0.045492 0.963888 0.006292 96648.464417 0.511667 150438.056551 0.524748 0.002563
0.045648 0.963841 0.006226 96638.547078 0.547807 150431.573612 0.548382 0.002563
0.045803 0.963790 0.006155 96628.149347 0.582038 150424.797092 0.570242 0.002563
0.045959 0.963735 0.006080 96617.349115 0.614132 150417.808602 0.590430 0.002563
0.046114 0.963677 0.006001 96606.165903 0.644409 150410.601519 0.609032 0.002563
0.046270 0.963617 0.005919 96594.635620 0.673036 150403.197173 0.626120 0.002563
0.046426 0.963554 0.005834 96582.792037 0.700144 150395.615706 0.641758 0.002563
0.046581 0.963488 0.005745 96570.667021 0.725824 150387.876199 0.656001 0.002563
0.046737 0.963421 0.005654 96558.290735 0.750117 150379.996765 0.668897 0.002563
0.046892 0.963351 0.005560 96545.691789 0.773054 150371.994629 0.680487 0.002563
0.047048 0.963280 0.005464 96532.897427 0.794635 150363.886227 0.690812 0.002563
0.047204 0.963207 0.005365 96519.939820 0.814839 150355.696885 0.699906 0.002563
0.047359 0.963132 0.005265 96506.831374 0.833712 150347.422168 0.707805 0.002563
0.047515 0.963056 0.005162 96493.585963 0.850900 150339.060871 0.714540 0.002563
0.047671 0.962979 0.005058 96480.260204 0.867087 150330.679274 0.720145 0.002563
0.047826 0.962901 0.004953 96466.859164 0.881966 150322.264126 0.724650 0.002563
0.047982 0.962823 0.004846 96453.404037 0.895545 150313.828258 0.728085 0.002563
0.048138 0.962743 0.004738 96439.915133 0.907819 150305.383972 0.730477 0.002563
0.048293 0.962663 0.004629 96426.411929 0.918780 150296.943068 0.731852 0.002563
0.048449 0.962582 0.004520 96412.913110 0.928417 150288.516872 0.732236 0.002563
0.048605 0.962501 0.004410 96399.436600 0.936736 150280.116244 0.731654 0.002563
