# x [m]   rho [kg/m^3]   velocity [m/s]   pressure [Pa]   accel [m/s^2]   energy [J/kg]   du_dt [J/(kg·s)]   h [m]
0.993414 0.407387 -0.999860 22450.190719 0.724302 82616.380572 -0.694532 0.006054
0.993688 0.407790 -1.001669 22485.019304 0.891514 82642.592647 -1.007737 0.006115
0.993957 0.408280 -1.002956 22535.298656 0.935724 82708.280864 -1.311123 0.006207
0.994195 0.408412 -1.004435 22577.501462 0.852851 82819.209512 -1.577151 0.006176
0.994392 0.408599 -1.005219 22649.376454 0.741947 83030.397961 -1.801060 0.006176
0.994554 0.408758 -1.006203 22726.805773 0.729691 83270.203328 -1.986746 0.006176
0.994775 0.408979 -1.005920 22818.534499 0.373125 83545.058634 -2.241617 0.006176
0.994984 0.409069 -1.005350 22903.936575 0.019378 83823.207913 -2.493623 0.006130
0.995204 0.409255 -1.004163 22993.529488 -0.462470 84096.925229 -2.749569 0.006115
0.995434 0.409195 -1.001730 23068.751312 -0.822583 84365.604379 -3.046939 0.006009
0.995758 0.409384 -0.995218 23139.973600 -1.637091 84563.708751 -3.414238 0.005964
0.996081 0.409487 -0.981476 23148.647430 -2.328691 84551.775212 -3.755322 0.005897
0.996534 0.409702 -0.969610 23205.335216 -2.910218 84686.215419 -4.196102 0.005824
0.997097 0.409708 -0.947593 23205.110915 -3.789461 84652.877835 -4.677350 0.005680
0.997801 0.410536 -0.930603 23232.839877 -8.850952 84561.379594 -5.006528 0.005602
0.998484 0.412506 -0.930979 23346.369842 -12.288674 84555.973240 -5.203506 0.005602
0.999068 0.415476 -0.936082 23532.961943 -13.028217 84612.112776 -5.368315 0.005708
0.999556 0.418262 -0.940538 23731.637117 -12.793516 84747.136417 -5.544868 0.005824
0.000003 0.420551 -0.944549 23905.570539 -12.656074 84892.853059 -5.720092 0.005868
0.000363 0.422455 -0.947910 24062.306127 -12.423307 85055.320731 -5.871649 0.005897
0.000685 0.424108 -0.950233 24195.840217 -12.367832 85186.168086 -6.000139 0.005897
0.000951 0.425525 -0.952362 24350.635479 -12.130324 85438.673088 -6.125373 0.005897
0.001202 0.426877 -0.954992 24500.838921 -11.684809 85686.233024 -6.254723 0.005897
0.001402 0.427964 -0.956905 24640.617955 -11.322836 85950.210986 -6.366970 0.005897
0.001622 0.429092 -0.957210 24794.167634 -11.243889 86252.708568 -6.477477 0.005868
0.001835 0.430124 -0.957339 24950.117837 -11.175744 86581.807677 -6.581173 0.005795
0.002034 0.431216 -0.956972 25122.506016 -10.961357 86952.711483 -6.712089 0.005809
0.002239 0.432176 -0.954804 25279.573818 -10.990488 87297.200740 -6.812167 0.005708
0.002459 0.433327 -0.951704 25441.608213 -11.012385 87616.181301 -6.948110 0.005723
0.002723 0.434505 -0.944547 25613.843547 -10.789862 87963.360846 -7.079864 0.005602
0.003000 0.435794 -0.937957 25780.349798 -10.505756 88264.272702 -7.244932 0.005588
0.003336 0.437178 -0.924842 25944.802752 -9.797703 88535.857182 -7.424997 0.005519
0.003728 0.438607 -0.905919 26085.985555 -8.901509 88715.404544 -7.630133 0.005436
0.004192 0.439949 -0.884887 26208.466013 -8.060908 88842.875521 -7.906025 0.005322
0.004817 0.442371 -0.858453 26377.820249 -9.873955 88917.817190 -8.059565 0.005315
0.005429 0.445502 -0.849253 26603.837084 -13.696259 89048.517746 -8.087555 0.005369
0.005942 0.448775 -0.850023 26846.151609 -15.241019 89204.050959 -8.104139 0.005464
0.006391 0.451352 -0.853413 27057.501327 -15.707642 89389.396965 -8.174586 0.005477
0.006771 0.453780 -0.857097 27265.469226 -15.690735 89592.417000 -8.227710 0.005505
0.007135 0.456142 -0.860395 27476.182047 -15.662813 89815.511537 -8.273864 0.005519
0.007445 0.458059 -0.864197 27664.079265 -15.481875 90049.969020 -8.317289 0.005491
0.007705 0.459997 -0.867127 27861.515083 -14.855220 90308.129413 -8.378624 0.005533
0.007953 0.461342 -0.869650 28031.197844 -15.191404 90594.541811 -8.384754 0.005423
0.008190 0.462787 -0.871510 28211.779427 -15.389804 90895.294316 -8.384139 0.005322
0.008395 0.464294 -0.872633 28402.326862 -14.956376 91210.275074 -8.442663 0.005322
0.008592 0.465728 -0.873027 28600.392468 -14.572294 91561.347568 -8.508337 0.005322
0.008800 0.467176 -0.872125 28798.433853 -14.421093 91908.209346 -8.561438 0.005296
0.009006 0.468579 -0.870236 28991.983211 -14.328289 92247.636135 -8.612723 0.005256
0.009225 0.470036 -0.867133 29200.647555 -14.182713 92621.708569 -8.677406 0.005217
0.009466 0.471597 -0.861959 29398.641398 -14.004247 92938.141653 -8.750646 0.005191
0.009728 0.473121 -0.854378 29588.844824 -13.204274 93235.460659 -8.820567 0.005088
0.010047 0.474905 -0.838959 29782.930033 -12.257672 93490.633863 -8.905647 0.005043
0.010373 0.476565 -0.825956 29968.056255 -11.295818 93736.691640 -9.043698 0.004999
0.010796 0.478684 -0.805263 30168.141929 -10.880100 93937.765821 -9.171149 0.004981
0.011297 0.479631 -0.782527 30283.916622 -9.229967 94088.495808 -9.550123 0.004754
0.011765 0.483642 -0.770888 30594.214520 -12.719015 94278.510258 -9.349720 0.004956
0.012242 0.486683 -0.764659 30843.875673 -15.540842 94456.442211 -9.328512 0.004993
0.012646 0.489659 -0.765335 31102.801752 -16.649616 94671.868116 -9.327621 0.005056
0.013028 0.492184 -0.767979 31328.222971 -17.145295 94867.773219 -9.362055 0.005056
0.013362 0.494523 -0.771258 31565.787498 -17.219715 95134.718435 -9.395899 0.005056
0.013667 0.496754 -0.774282 31791.712010 -17.161274 95385.236921 -9.421711 0.005056
0.013938 0.498813 -0.776936 32010.674264 -16.913854 95645.463477 -9.450431 0.005056
0.014187 0.500477 -0.779476 32206.951431 -17.001845 95913.424101 -9.455337 0.004993
0.014400 0.502228 -0.782597 32421.553357 -16.267701 96213.814968 -9.515374 0.005006
0.014613 0.503641 -0.783801 32618.304188 -16.545337 96529.346732 -9.497842 0.004906
0.014833 0.505220 -0.784141 32828.699196 -16.640574 96851.906329 -9.475370 0.004803
0.015041 0.506941 -0.783407 33054.993841 -16.154070 97185.718017 -9.550909 0.004821
0.015237 0.508461 -0.782189 33266.041140 -15.825825 97512.100154 -9.608079 0.004803
0.015449 0.510037 -0.779261 33477.426864 -15.527393 97827.530554 -9.654922 0.004755
0.015681 0.511752 -0.774874 33699.712428 -15.279322 98143.091902 -9.746051 0.004767
0.015918 0.513410 -0.768544 33911.637330 -14.875170 98438.197891 -9.825798 0.004755
0.016185 0.515084 -0.759933 34117.102237 -13.900354 98708.519931 -9.917156 0.004696
0.016489 0.516937 -0.747862 34323.094530 -13.043894 98943.131716 -10.025140 0.004673
0.016874 0.519007 -0.727856 34543.784448 -12.051339 99175.074714 -10.157020 0.004615
0.017259 0.520914 -0.711801 34738.669331 -11.563761 99360.468359 -10.315768 0.004563
0.017663 0.523223 -0.697282 34958.323139 -12.021001 99544.201342 -10.387076 0.004563
0.018052 0.525983 -0.688150 35216.399156 -13.405082 99755.647364 -10.363871 0.004615
0.018451 0.528741 -0.681593 35466.401943 -15.848051 99943.798448 -10.322163 0.004638
0.018787 0.531125 -0.681907 35712.766192 -16.884488 100187.723809 -10.324908 0.004649
0.019097 0.533603 -0.683444 35949.220819 -17.295514 100384.809328 -10.313836 0.004684
0.019394 0.535739 -0.685836 36180.381543 -17.520668 100628.680406 -10.321126 0.004673
0.019668 0.537652 -0.688583 36395.344123 -17.675010 100868.111758 -10.319775 0.004638
0.019907 0.539184 -0.691644 36593.880283 -17.942418 101133.149540 -10.301163 0.004563
0.020141 0.541152 -0.693522 36824.609495 -17.604530 101402.107380 -10.304717 0.004563
0.020366 0.542930 -0.694786 37046.294527 -17.520449 101681.177014 -10.293694 0.004529
0.020574 0.544787 -0.695857 37282.045533 -16.919477 101978.535666 -10.336607 0.004552
0.020776 0.546316 -0.695711 37493.258794 -16.867713 102271.783747 -10.327196 0.004495
0.020979 0.547978 -0.695187 37720.760162 -16.487831 102579.973192 -10.363540 0.004484
0.021192 0.549690 -0.693020 37947.575682 -16.278342 102874.921145 -10.400858 0.004473
0.021415 0.551262 -0.689816 38163.794865 -15.873154 103166.892952 -10.415499 0.004389
0.021649 0.552898 -0.684872 38384.241339 -15.196566 103454.394380 -10.467458 0.004335
0.021897 0.554657 -0.678037 38605.028169 -14.527707 103716.032114 -10.546513 0.004335
0.022192 0.556624 -0.665435 38833.488669 -13.705444 103958.563200 -10.611524 0.004324
0.022486 0.558601 -0.654800 39058.714339 -13.340588 104188.023124 -10.688037 0.004335
0.022821 0.560635 -0.639791 39280.663649 -12.920723 104396.847053 -10.756309 0.004313
0.023155 0.562537 -0.627640 39489.695040 -12.796818 104593.368230 -10.840177 0.004281
0.023483 0.564999 -0.617995 39733.824240 -13.502640 104783.749027 -10.824619 0.004324
0.023820 0.567088 -0.609591 39955.958825 -14.190413 104981.450842 -10.843876 0.004301
0.024136 0.569612 -0.605100 40211.051892 -15.784841 105187.982520 -10.797250 0.004335
0.024430 0.571795 -0.603807 40445.741420 -17.051181 105400.460150 -10.779480 0.004335
0.024708 0.573859 -0.604242 40685.722928 -17.970710 105646.833185 -10.768099 0.004324
0.024982 0.576001 -0.605384 40929.386793 -18.646992 105887.221272 -10.749335 0.004313
0.025232 0.578037 -0.608271 41168.515470 -18.636613 106131.940364 -10.753714 0.004302
0.025465 0.580000 -0.610245 41406.556331 -18.633144 106386.191730 -10.752604 0.004292
0.025686 0.581481 -0.612699 41617.000341 -18.956707 106658.251525 -10.723074 0.004207
0.025902 0.583794 -0.613460 41892.955096 -18.281841 106938.334054 -10.777101 0.004270
0.026116 0.585485 -0.614131 42127.798882 -18.333294 107229.502422 -10.771277 0.004217
0.026330 0.587135 -0.614188 42363.636682 -18.314546 107529.296392 -10.761282 0.004144
0.026538 0.588924 -0.613502 42605.795772 -17.983496 107815.090243 -10.795138 0.004118
0.026767 0.590948 -0.610887 42875.080923 -17.723247 108123.341681 -10.850427 0.004118
0.026995 0.592822 -0.606605 43122.489437 -17.383612 108402.601946 -10.894704 0.004098
0.027226 0.594571 -0.600769 43355.978725 -16.682739 108667.202476 -10.947062 0.004057
0.027476 0.596458 -0.592489 43596.817242 -15.865426 108922.558804 -11.012669 0.004036
0.027739 0.598398 -0.582999 43835.844172 -15.181635 109161.656842 -11.083927 0.004026
0.028013 0.600524 -0.572990 44085.909695 -14.889200 109393.709929 -11.137611 0.004047
0.028287 0.602518 -0.564026 44320.293210 -14.651409 109608.865192 -11.198098 0.004047
0.028575 0.604304 -0.554427 44537.769396 -14.379792 109817.385930 -11.279105 0.004006
0.028867 0.606655 -0.546417 44795.233542 -14.788054 110025.607763 -11.278345 0.004036
0.029145 0.608801 -0.540213 45035.266146 -15.189551 110226.461497 -11.279551 0.004047
0.029418 0.610791 -0.536032 45269.335974 -15.671498 110439.376707 -11.286262 0.004036
0.029686 0.612717 -0.532899 45500.463268 -16.359318 110656.441338 -11.275995 0.004016
0.029951 0.614950 -0.530586 45744.551044 -17.339335 110849.991326 -11.233010 0.004026
0.030196 0.615885 -0.531101 45915.620122 -18.720061 111098.857998 -11.210493 0.003892
0.030417 0.618577 -0.531801 46213.606815 -18.269662 111334.660035 -11.210622 0.003986
0.030641 0.620001 -0.533054 46415.320480 -18.896558 111567.442259 -11.177462 0.003912
0.030851 0.621907 -0.534380 46650.893777 -18.833558 111791.149357 -11.182876 0.003912
0.031208 0.625159 -0.534049 47080.235949 -18.811224 112234.649513 -11.202853 0.003912
0.031278 0.625709 -0.536300 47156.845583 -18.392983 112317.324682 -11.229826 0.003897
0.031507 0.627748 -0.535131 47432.434128 -18.145149 112606.360572 -11.265882 0.003893
0.031729 0.629705 -0.533383 47692.908675 -17.940869 112871.132632 -11.319291 0.003893
0.031951 0.631623 -0.530631 47953.947205 -17.635306 113141.713892 -11.385056 0.003893
0.032177 0.633384 -0.526330 48196.642888 -17.079626 113396.051954 -11.444018 0.003864
0.032405 0.635150 -0.521209 48434.404488 -16.451671 113634.952896 -11.524568 0.003844
0.032641 0.636918 -0.514923 48672.906801 -15.802904 113872.776318 -11.621511 0.003825
0.032878 0.638675 -0.508297 48902.762604 -15.252717 114090.071084 -11.731048 0.003816
0.033120 0.640548 -0.501453 49141.147497 -14.908670 114305.236805 -11.844385 0.003825
0.033365 0.642075 -0.494505 49348.996042 -14.431001 114508.071131 -11.981358 0.003787
0.033608 0.643753 -0.488414 49562.324685 -14.321659 114696.621725 -12.107115 0.003778
0.033851 0.645383 -0.483231 49770.478422 -14.445523 114880.667206 -12.230886 0.003763
0.034087 0.647199 -0.479966 49993.890264 -14.849093 115067.540468 -12.328389 0.003773
0.034458 0.649618 -0.455977 50333.610041 -16.362732 115422.467760 -12.296389 0.003731
0.034627 0.650803 -0.467168 50470.182489 -15.658081 115514.430220 -12.468192 0.003717
0.034888 0.652880 -0.462725 50736.088532 -16.084647 115753.065546 -12.502573 0.003717
0.035112 0.654714 -0.461802 50969.752329 -16.592851 115959.402938 -12.542555 0.003717
0.035329 0.656540 -0.461558 51206.861725 -17.079476 116173.345065 -12.586530 0.003717
0.035546 0.658407 -0.461179 51451.722123 -17.521325 116396.961150 -12.625811 0.003717
0.035759 0.660285 -0.461039 51699.641997 -17.828881 116624.273125 -12.664400 0.003717
0.035973 0.662044 -0.460285 51940.779699 -18.120160 116856.617960 -12.694372 0.003698
0.036184 0.663676 -0.459390 52170.960285 -18.361971 117085.778429 -12.720728 0.003661
0.036393 0.665513 -0.458283 52428.873988 -18.399750 117339.270760 -12.757362 0.003652
0.036605 0.667441 -0.456132 52691.088177 -18.344905 117585.058122 -12.790311 0.003652
0.036819 0.669188 -0.453420 52937.490811 -18.239504 117826.086969 -12.821343 0.003625
0.037034 0.671259 -0.450070 53204.494453 -18.126277 118054.641100 -12.852995 0.003643
0.037255 0.673175 -0.445981 53465.271827 -17.997484 118295.383502 -12.881611 0.003634
0.037493 0.675104 -0.440081 53732.520318 -17.743194 118547.332418 -12.904825 0.003607
0.037784 0.677364 -0.428541 54040.026968 -17.224177 118830.029661 -12.903239 0.003571
0.037659 0.675961 -0.442342 53869.359987 -17.151677 118692.188363 -13.018370 0.003531
0.038200 0.680629 -0.424168 54477.825871 -17.656095 119213.903830 -13.010721 0.003531
0.038403 0.682734 -0.421971 54742.894106 -18.097534 119426.009847 -13.011425 0.003562
0.038653 0.685087 -0.394655 55029.108164 -19.325089 119658.043956 -12.726572 0.003571
0.038982 0.687730 -0.375640 55354.719760 -25.721285 119925.302125 -12.418223 0.003531
0.039074 0.688804 -0.406977 55543.407778 -18.554559 120117.273631 -12.890695 0.003553
0.039301 0.690716 -0.401400 55803.832161 -18.584779 120352.300489 -12.824298 0.003531
0.039524 0.692839 -0.397839 56083.999274 -19.074303 120590.847206 -12.771878 0.003531
0.039744 0.694967 -0.395409 56365.172393 -19.730433 120828.493437 -12.732426 0.003531
0.039961 0.697101 -0.393417 56648.190396 -20.298644 121067.103604 -12.700982 0.003531
0.040172 0.699113 -0.391978 56920.470085 -20.747180 121301.921136 -12.680001 0.003522
0.040384 0.701099 -0.390252 57200.454281 -21.100471 121556.165134 -12.661603 0.003504
0.040589 0.703025 -0.388919 57472.458315 -21.147736 121801.513427 -12.659699 0.003487
0.040788 0.704827 -0.387547 57733.959018 -20.800620 122043.772925 -12.669777 0.003461
0.040951 0.706537 -0.408780 57875.616223 -15.154253 122030.744446 -12.920642 0.003469
0.041175 0.708642 -0.385426 58272.738956 -20.298020 122517.769363 -12.747273 0.003452
0.041379 0.710659 -0.382028 58551.022648 -20.057836 122752.785939 -12.781221 0.003452
0.041630 0.712821 -0.372728 58858.719731 -19.398851 123025.211489 -12.784132 0.003418
0.041893 0.715035 -0.361115 59170.280789 -18.425794 123294.250846 -12.800869 0.003388
0.041744 0.713957 -0.383961 59098.110537 -18.639019 123318.171433 -12.984360 0.003426
0.042312 0.718715 -0.355935 59688.252619 -17.998282 123727.196663 -12.993156 0.003375
0.042509 0.720451 -0.354475 59934.669867 -17.937089 123933.955377 -13.088773 0.003371
0.042707 0.722209 -0.351717 60182.027643 -17.761695 124138.734818 -13.167575 0.003367
0.042907 0.665848 -0.388000 55579.127412 -77.478481 124361.355807 -12.991621 0.003521
0.043108 0.725745 -0.345539 60681.390786 -17.279916 124552.899334 -13.304192 0.003358
0.043310 0.727513 -0.341879 60929.627582 -17.086039 124756.663453 -13.354604 0.003354
0.043513 0.727563 -0.338055 61036.203413 -16.713571 124958.470127 -13.496841 0.003186
0.043713 0.731003 -0.335237 61421.076391 -16.984406 125160.490910 -13.430223 0.003341
0.043919 0.732794 -0.331723 61679.553228 -17.033928 125380.086807 -13.451523 0.003333
0.044084 0.734424 -0.337852 61920.460441 -16.968562 125585.260339 -13.553021 0.003346
0.044323 0.736473 -0.326286 62196.104145 -17.382032 125800.192187 -13.471756 0.003329
0.044528 0.738647 -0.323739 62498.615094 -17.586951 126041.192655 -13.478759 0.003354
0.044712 0.739907 -0.323620 62695.726169 -17.887143 126223.026156 -13.503656 0.003304
0.044904 0.741764 -0.322533 62960.650999 -18.097835 126438.988746 -13.528486 0.003304
0.045096 0.743566 -0.321442 63225.085780 -18.396223 126661.938427 -13.558152 0.003296
0.045300 0.745504 -0.318030 63503.658289 -18.522670 126889.570519 -13.579656 0.003288
0.045516 0.747401 -0.312553 63784.020878 -18.376514 127126.589909 -13.599550 0.003263
0.045728 0.749407 -0.307995 64071.148514 -18.342643 127355.553097 -13.646200 0.003255
0.045935 0.751282 -0.304351 64341.506691 -18.435227 127571.196724 -13.708374 0.003239
0.046139 0.753206 -0.301543 64624.920371 -18.593295 127801.983336 -13.794104 0.003231
0.046339 0.755103 -0.299067 64908.046136 -18.757593 128034.475315 -13.895341 0.003223
0.046537 0.756698 -0.296715 65162.954726 -18.915804 128260.856524 -14.004825 0.003187
0.046734 0.758653 -0.294316 65448.723624 -19.027364 128484.449157 -14.134982 0.003187
0.046929 0.760597 -0.291877 65737.430524 -19.124985 128713.985797 -14.277148 0.003187
