# x [m]   rho [kg/m^3]   velocity [m/s]   pressure [Pa]   accel [m/s^2]   energy [J/kg]   du_dt [J/(kg·s)]   h [m]
0.118750 0.959564 0.000000 95956.356450 0.000014 150000.000889 0.000007 0.002576
0.118906 0.959564 0.000000 95956.356337 0.000013 150000.000822 0.000007 0.002576
0.119063 0.959564 0.000000 95956.356228 0.000013 150000.000758 0.000006 0.002576
0.119219 0.959564 0.000000 95956.356124 0.000012 150000.000697 0.000006 0.002576
0.119375 0.959564 0.000000 95956.356024 0.000011 150000.000639 0.000006 0.002576
0.119531 0.959564 0.000000 95956.355929 0.000011 150000.000584 0.000005 0.002576
0.119688 0.959564 0.000000 95956.355839 0.000010 150000.000532 0.000005 0.002576
0.119844 0.959564 0.000000 95956.355754 0.000010 150000.000482 0.000005 0.002576
0.120000 0.959564 0.000000 95956.355674 0.000009 150000.000436 0.000004 0.002576
0.120156 0.959564 0.000000 95956.355599 0.000009 150000.000393 0.000004 0.002576
0.120313 0.959564 0.000000 95956.355528 0.000008 150000.000353 0.000004 0.002576
0.120469 0.959564 0.000000 95956.355463 0.000008 150000.000316 0.000003 0.002576
0.120625 0.959564 0.000000 95956.355402 0.000007 150000.000282 0.000003 0.002576
0.120781 0.959564 0.000000 95956.355346 0.000007 150000.000250 0.000003 0.002576
0.120938 0.959564 0.000000 95956.355294 0.000006 150000.000221 0.000003 0.002576
0.121094 0.959564 0.000000 95956.355246 0.000006 150000.000194 0.000002 0.002576
0.121250 0.959564 0.000000 95956.355203 0.000005 150000.000170 0.000002 0.002576
0.121406 0.959564 0.000000 95956.355163 0.000005 150000.000148 0.000002 0.002576
0.121562 0.959564 0.000000 95956.355126 0.000004 150000.000128 0.000002 0.002576
0.121719 0.959564 0.000000 95956.355094 0.000004 150000.000110 0.000002 0.002576
0.121875 0.959564 0.000000 95956.355064 0.000003 150000.000094 0.000001 0.002576
0.122031 0.959564 0.000000 95956.355038 0.000003 150000.000080 0.000001 0.002576
0.122187 0.959564 0.000000 95956.355014 0.000003 150000.000067 0.000001 0.002576
0.122344 0.959564 0.000000 95956.354993 0.000002 150000.000055 0.000001 0.002576
0.122500 0.959564 0.000000 95956.354974 0.000002 150000.000045 0.000001 0.002576
0.122656 0.959564 0.000000 95956.354958 0.000002 150000.000037 0.000001 0.002576
0.122812 0.959564 0.000000 95956.354944 0.000001 150000.000029 0.000001 0.002576
0.122969 0.959564 0.000000 95956.354931 0.000001 150000.000023 0.000000 0.002576
0.123125 0.959564 0.000000 95956.354921 0.000001 150000.000017 0.000000 0.002576
0.123281 0.959564 0.000000 95956.354912 0.000001 150000.000012 0.000000 0.002576
0.123437 0.959564 0.000000 95956.354904 0.000001 150000.000009 0.000000 0.002576
0.123594 0.959564 0.000000 95956.354898 0.000000 150000.000005 0.000000 0.002576
0.123750 0.959564 -0.000000 95956.354892 0.000000 150000.000003 0.000000 0.002576
0.123906 0.959564 -0.000000 95956.354888 0.000000 150000.000001 0.000000 0.002576
0.124062 0.959564 -0.000000 95956.354885 0.000000 149999.999999 0.000000 0.002576
0.124219 0.959564 -0.000000 95956.354882 0.000000 149999.999998 0.000000 0.002576
0.124375 0.959564 -0.000000 95956.354880 -0.000000 149999.999997 0.000000 0.002576
0.124531 0.959564 -0.000000 95956.354879 -0.000000 149999.999996 -0.000000 0.002576
0.124687 0.959564 -0.000000 95956.354878 -0.000000 149999.999996 -0.000000 0.002576
0.124844 0.959564 -0.000000 95956.354877 -0.000000 149999.999995 -0.000000 0.002576
0.125000 0.959564 -0.000000 95956.354877 -0.000000 149999.999995 -0.000000 0.002576
0.125156 0.959564 -0.000000 95956.354877 -0.000000 149999.999995 -0.000000 0.002576
0.125312 0.959564 -0.000000 95956.354877 -0.000000 149999.999996 -0.000000 0.002576
0.125469 0.959564 -0.000000 95956.354878 -0.000000 149999.999996 -0.000000 0.002576
0.125625 0.959564 -0.000000 95956.354878 -0.000000 149999.999996 -0.000000 0.002576
0.125781 0.959564 -0.000000 95956.354879 -0.000000 149999.999996 -0.000000 0.002576
0.125938 0.959564 -0.000000 95956.354879 -0.000000 149999.999997 -0.000000 0.002576
0.126094 0.959564 -0.000000 95956.354880 -0.000000 149999.999997 -0.000000 0.002576
0.126250 0.959564 -0.000000 95956.354880 -0.000000 149999.999998 -0.000000 0.002576
0.126406 0.959564 -0.000000 95956.354881 -0.000000 149999.999998 -0.000000 0.002576
0.126563 0.959564 -0.000000 95956.354882 -0.000000 149999.999998 -0.000000 0.002576
0.126719 0.959564 -0.000000 95956.354882 -0.000000 149999.999999 -0.000000 0.002576
0.126875 0.959564 -0.000000 95956.354883 -0.000000 149999.999999 -0.000000 0.002576
0.127031 0.959564 -0.000000 95956.354883 -0.000000 149999.999999 -0.000000 0.002576
0.127188 0.959564 -0.000000 95956.354884 -0.000000 149999.999999 -0.000000 0.002576
0.127344 0.959564 -0.000000 95956.354884 -0.000000 150000.000000 -0.000000 0.002576
0.127500 0.959564 -0.000000 95956.354884 -0.000000 150000.000000 -0.000000 0.002576
0.127656 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.127813 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.127969 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.128125 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.128281 0.959564 0.000000 95956.354886 -0.000000 150000.000000 -0.000000 0.002576
0.128438 0.959564 0.000000 95956.354886 -0.000000 150000.000000 -0.000000 0.002576
0.128594 0.959564 0.000000 95956.354886 -0.000000 150000.000000 -0.000000 0.002576
0.128750 0.959564 0.000000 95956.354886 -0.000000 150000.000000 -0.000000 0.002576
0.128906 0.959564 0.000000 95956.354886 -0.000000 150000.000001 -0.000000 0.002576
0.129063 0.959564 0.000000 95956.354886 -0.000000 150000.000001 0.000000 0.002576
0.129219 0.959564 0.000000 95956.354886 0.000000 150000.000001 0.000000 0.002576
0.129375 0.959564 0.000000 95956.354886 0.000000 150000.000001 0.000000 0.002576
0.129531 0.959564 0.000000 95956.354886 0.000000 150000.000001 0.000000 0.002576
0.129688 0.959564 0.000000 95956.354886 0.000000 150000.000001 0.000000 0.002576
0.129844 0.959564 0.000000 95956.354886 0.000000 150000.000001 0.000000 0.002576
0.130000 0.959564 0.000000 95956.354886 0.000000 150000.000001 0.000000 0.002576
0.130156 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.130313 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.130469 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.130625 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.130781 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.130938 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.131094 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.131250 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.131406 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.131563 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.131719 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.131875 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.132031 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.132188 0.959564 0.000000 95956.354886 0.000000 150000.000000 0.000000 0.002576
0.132344 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.132500 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.132656 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.132813 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.132969 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.133125 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.133281 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.133437 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.133594 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.133750 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.133906 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.134062 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.134219 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.134375 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.134531 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.134687 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.134844 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.135000 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.135156 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.135312 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.135469 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.135625 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.135781 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.135937 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.136094 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.136250 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.136406 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.136562 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.136719 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.136875 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.137031 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.137188 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.137344 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.137500 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.137656 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.137813 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.137969 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.138125 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.138281 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.138437 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.138594 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.138750 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.138906 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.139063 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.139219 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.139375 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.139531 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.139688 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.139844 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.140000 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.140156 0.959564 0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.140313 0.959564 0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.140469 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.140625 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.140781 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.140937 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.141094 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.141250 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.141406 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.141563 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.141719 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.141875 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.142031 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.142187 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.142344 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.142500 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.142656 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.142813 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.142969 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.143125 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.143281 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.143437 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.143594 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.143750 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.143906 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.144063 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.144219 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.144375 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.144531 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.144687 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.144844 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.145000 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.145156 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.145313 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.145469 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.145625 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.145781 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.145937 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.146094 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.146250 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.146406 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.146563 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.146719 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.146875 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.147031 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.147187 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.147344 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.147500 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.147656 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.147813 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.147969 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.148125 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.148281 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.148438 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.148594 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.148750 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.148906 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.149063 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.149219 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.149375 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.149531 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.149688 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.149844 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.150000 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.150156 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.150313 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.150469 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.150625 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.150781 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.150938 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.151094 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.151250 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.151406 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.151563 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.151719 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.151875 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.152031 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.152188 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.152344 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.152500 0.959564 0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.152656 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.152812 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.152969 0.959564 0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.153125 0.959564 0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.153281 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.153438 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.153594 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.153750 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.153906 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.154062 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.154219 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.154375 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.154531 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.154688 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.154844 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.155000 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.155156 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.155312 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.155469 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.155625 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.155781 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.155938 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.156094 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.156250 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.156406 0.959564 0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.156562 0.959564 0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.156719 0.959564 0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.156875 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.157031 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.157188 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.157344 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.157500 0.959564 0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.157656 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.157812 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.157969 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.158125 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.158281 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.158438 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.158594 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.158750 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.158906 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.159062 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.159219 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.159375 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.159531 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.159688 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.159844 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.160000 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.160156 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.160312 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.160469 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.160625 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.160781 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.160938 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.161094 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.161250 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.161406 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.161562 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.161719 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.161875 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.162031 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.162188 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.162344 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.162500 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.162656 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.162812 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.162969 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.163125 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.163281 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.163438 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.163594 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.163750 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.163906 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.164062 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.164219 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.164375 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.164531 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.164688 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.164844 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.165000 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.165156 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.165313 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.165469 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 0.000000 0.002576
0.165625 0.959564 -0.000000 95956.354885 0.000000 150000.000000 0.000000 0.002576
0.165781 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.165938 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.166094 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.166250 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.166406 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.166563 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.166719 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.166875 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.167031 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.167188 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.167344 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.167500 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.167656 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.167813 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.167969 0.959564 -0.000000 95956.354885 -0.000000 150000.000000 -0.000000 0.002576
0.168125 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.168281 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.168437 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
0.168594 0.959564 -0.000000 95956.354885 0.000000 150000.000000 -0.000000 0.002576
