# x [m]   rho [kg/m^3]   velocity [m/s]   pressure [Pa]   accel [m/s^2]   energy [J/kg]   du_dt [J/(kg·s)]   h [m]
0.022968 0.959719 0.002038 95970.693853 3.026725 150071.657175 1.043302 0.002500
0.023125 0.959552 0.001794 95952.562515 2.779934 150061.774944 0.934800 0.002500
0.023281 0.959395 0.001556 95935.786005 2.513293 150052.705259 0.829230 0.002500
0.023437 0.959248 0.001328 95920.383182 2.237309 150044.442567 0.727832 0.002500
0.023593 0.959112 0.001115 95906.356971 1.961073 150036.974087 0.631647 0.002500
0.023750 0.958987 0.000920 95893.694102 1.692587 150030.279922 0.541498 0.002500
0.023906 0.958874 0.000743 95882.366513 1.437461 150024.333562 0.457999 0.002500
0.024062 0.958773 0.000584 95872.331839 1.199421 150019.102440 0.381561 0.002500
0.024218 0.958683 0.000445 95863.535283 0.981426 150014.548786 0.312401 0.002500
0.024375 0.958604 0.000325 95855.911416 0.785460 150010.630522 0.250568 0.002500
0.024531 0.958535 0.000223 95849.386303 0.611770 150007.302241 0.195958 0.002500
0.024687 0.958477 0.000137 95843.879760 0.460464 150004.516209 0.148342 0.002500
0.024844 0.958427 0.000065 95839.306976 0.330312 150002.223265 0.107384 0.002500
0.025000 0.958386 0.000007 95835.579648 0.220579 150000.373677 0.072667 0.002500
0.025156 0.958353 -0.000039 95832.608569 0.129241 149998.918046 0.043716 0.002500
0.025312 0.958326 -0.000075 95830.305381 0.054629 149997.807990 0.020016 0.002500
0.025469 0.958305 -0.000101 95828.584081 -0.004940 149996.997093 0.001030 0.002500
0.025625 0.958290 -0.000119 95827.362422 -0.051010 149996.441256 -0.013783 0.002500
0.025781 0.958279 -0.000129 95826.562879 -0.085480 149996.099222 -0.024957 0.002500
0.025937 0.958272 -0.000134 95826.113546 -0.110007 149995.933003 -0.033003 0.002500
0.026094 0.958268 -0.000134 95825.948947 -0.126114 149995.908184 -0.038407 0.002500
0.026250 0.958267 -0.000130 95826.010337 -0.135225 149995.994095 -0.041613 0.002500
0.026406 0.958268 -0.000124 95826.245905 -0.138649 149996.163841 -0.043029 0.002500
0.026562 0.958270 -0.000115 95826.610595 -0.137562 149996.394224 -0.043016 0.002500
0.026719 0.958273 -0.000105 95827.065986 -0.133011 149996.665569 -0.041895 0.002500
0.026875 0.958277 -0.000094 95827.579771 -0.125909 149996.961500 -0.039942 0.002500
0.027031 0.958282 -0.000084 95828.125327 -0.117036 149997.268663 -0.037393 0.002500
0.027188 0.958287 -0.000073 95828.681250 -0.107159 149997.576429 -0.034448 0.002500
0.027344 0.958292 -0.000063 95829.230730 -0.097023 149997.876584 -0.031269 0.002500
0.027500 0.958297 -0.000054 95829.760988 -0.086976 149998.163019 -0.027991 0.002500
0.027656 0.958302 -0.000045 95830.328841 -0.077224 149998.431395 -0.024719 0.002500
0.027813 0.958308 -0.000038 95830.916001 -0.067870 149998.678868 -0.021534 0.002500
0.027969 0.958313 -0.000031 95831.432114 -0.058979 149998.903849 -0.018497 0.002500
0.028125 0.958317 -0.000025 95831.879744 -0.050573 149999.105702 -0.015654 0.002500
0.028281 0.958321 -0.000020 95832.262536 -0.042714 149999.284543 -0.013033 0.002500
0.028438 0.958325 -0.000016 95832.585085 -0.035420 149999.441061 -0.010651 0.002500
0.028594 0.958327 -0.000012 95832.852763 -0.028720 149999.576364 -0.008517 0.002500
0.028750 0.958330 -0.000008 95833.071051 -0.022649 149999.691847 -0.006631 0.002500
0.028906 0.958332 -0.000005 95833.245875 -0.017198 149999.789090 -0.004987 0.002500
0.029063 0.958333 -0.000003 95833.382755 -0.012400 149999.869769 -0.003574 0.002500
0.029219 0.958334 -0.000001 95833.486926 -0.008229 149999.935589 -0.002378 0.002500
0.029375 0.958335 0.000001 95833.563240 -0.004673 149999.988233 -0.001383 0.002500
0.029531 0.958336 0.000002 95833.616237 -0.001709 150000.029324 -0.000571 0.002500
0.029688 0.958336 0.000003 95833.650324 0.000702 150000.060395 0.000076 0.002500
0.029844 0.958336 0.000004 95833.669441 0.002617 150000.082872 0.000577 0.002500
0.030000 0.958337 0.000004 95833.676347 0.004072 150000.098073 0.000950 0.002500
0.030156 0.958337 0.000005 95833.673372 0.005118 150000.107197 0.001212 0.002500
0.030313 0.958337 0.000005 95833.662577 0.005810 150000.111333 0.001381 0.002500
0.030469 0.958336 0.000005 95833.645657 0.006201 150000.111460 0.001472 0.002500
0.030625 0.958336 0.000005 95833.624223 0.006340 150000.108448 0.001499 0.002500
0.030781 0.958336 0.000004 95833.599672 0.006274 150000.103065 0.001476 0.002500
0.030937 0.958336 0.000004 95833.573179 0.006032 150000.095978 0.001415 0.002500
0.031094 0.958335 0.000004 95833.545814 0.005656 150000.087759 0.001325 0.002500
0.031250 0.958335 0.000003 95833.518455 0.005188 150000.078886 0.001216 0.002500
0.031406 0.958335 0.000003 95833.491849 0.004666 150000.069758 0.001095 0.002500
0.031562 0.958335 0.000003 95833.466530 0.004119 150000.060691 0.000969 0.002500
0.031719 0.958334 0.000002 95833.442971 0.003573 150000.051934 0.000843 0.002500
0.031875 0.958334 0.000002 95833.421458 0.003044 150000.043673 0.000721 0.002500
0.032031 0.958334 0.000001 95833.404785 0.002546 150000.036040 0.000605 0.002500
0.032187 0.958334 0.000001 95833.391290 0.002087 150000.029117 0.000497 0.002500
0.032344 0.958334 0.000001 95833.379226 0.001674 150000.022950 0.000400 0.002500
0.032500 0.958334 0.000001 95833.368630 0.001309 150000.017552 0.000314 0.002500
0.032656 0.958334 0.000000 95833.359488 0.000991 150000.012907 0.000238 0.002500
0.032812 0.958334 0.000000 95833.351740 0.000720 150000.008984 0.000174 0.002500
0.032969 0.958333 0.000000 95833.345301 0.000494 150000.005733 0.000120 0.002500
0.033125 0.958333 0.000000 95833.340060 0.000308 150000.003096 0.000075 0.002500
0.033281 0.958333 0.000000 95833.335896 0.000158 150000.001010 0.000039 0.002500
0.033437 0.958333 -0.000000 95833.332682 0.000040 149999.999407 0.000011 0.002500
0.033594 0.958333 -0.000000 95833.330289 -0.000049 149999.998221 -0.000011 0.002500
0.033750 0.958333 -0.000000 95833.328594 -0.000115 149999.997388 -0.000026 0.002500
0.033906 0.958333 -0.000000 95833.327479 -0.000160 149999.996848 -0.000037 0.002500
0.034062 0.958333 -0.000000 95833.326838 -0.000189 149999.996547 -0.000044 0.002500
0.034219 0.958333 -0.000000 95833.326573 -0.000204 149999.996434 -0.000047 0.002500
0.034375 0.958333 -0.000000 95833.326600 -0.000209 149999.996468 -0.000048 0.002500
0.034531 0.958333 -0.000000 95833.326844 -0.000206 149999.996609 -0.000047 0.002500
0.034688 0.958333 -0.000000 95833.327242 -0.000198 149999.996827 -0.000045 0.002500
0.034844 0.958333 -0.000000 95833.327743 -0.000186 149999.997095 -0.000042 0.002500
0.035000 0.958333 -0.000000 95833.328303 -0.000170 149999.997390 -0.000038 0.002500
0.035156 0.958333 -0.000000 95833.328888 -0.000153 149999.997697 -0.000034 0.002500
0.035313 0.958333 -0.000000 95833.329472 -0.000135 149999.998002 -0.000029 0.002500
0.035469 0.958333 -0.000000 95833.330034 -0.000117 149999.998295 -0.000025 0.002500
0.035625 0.958333 -0.000000 95833.330562 -0.000099 149999.998569 -0.000021 0.002500
0.035781 0.958333 -0.000000 95833.331166 -0.000083 149999.998819 -0.000018 0.002500
0.035938 0.958333 -0.000000 95833.331739 -0.000068 149999.999044 -0.000014 0.002500
0.036094 0.958333 -0.000000 95833.332216 -0.000054 149999.999241 -0.000011 0.002500
0.036250 0.958333 -0.000000 95833.332606 -0.000041 149999.999412 -0.000009 0.002500
0.036406 0.958333 -0.000000 95833.332916 -0.000031 149999.999556 -0.000007 0.002500
0.036563 0.958333 -0.000000 95833.333157 -0.000022 149999.999677 -0.000005 0.002500
0.036719 0.958333 -0.000000 95833.333339 -0.000014 149999.999776 -0.000003 0.002500
0.036875 0.958333 -0.000000 95833.333471 -0.000008 149999.999855 -0.000002 0.002500
0.037031 0.958333 -0.000000 95833.333560 -0.000003 149999.999916 -0.000001 0.002500
0.037188 0.958333 0.000000 95833.333616 0.000000 149999.999963 -0.000001 0.002500
0.037344 0.958333 0.000000 95833.333643 0.000003 149999.999997 -0.000000 0.002500
0.037500 0.958333 0.000000 95833.333650 0.000005 150000.000022 0.000000 0.002500
0.037656 0.958333 0.000000 95833.333641 0.000006 150000.000037 0.000001 0.002500
0.037812 0.958333 0.000000 95833.333622 0.000006 150000.000046 0.000001 0.002500
0.037969 0.958333 0.000000 95833.333595 0.000006 150000.000051 0.000001 0.002500
0.038125 0.958333 0.000000 95833.333564 0.000006 150000.000051 0.000001 0.002500
0.038281 0.958333 0.000000 95833.333532 0.000006 150000.000049 0.000001 0.002500
0.038437 0.958333 0.000000 95833.333500 0.000005 150000.000045 0.000001 0.002500
0.038594 0.958333 0.000000 95833.333469 0.000005 150000.000040 0.000001 0.002500
0.038750 0.958333 0.000000 95833.333441 0.000004 150000.000034 0.000001 0.002500
0.038906 0.958333 0.000000 95833.333416 0.000003 150000.000029 0.000000 0.002500
0.039062 0.958333 0.000000 95833.333395 0.000003 150000.000023 0.000000 0.002500
0.039219 0.958333 0.000000 95833.333376 0.000002 150000.000018 0.000000 0.002500
0.039375 0.958333 0.000000 95833.333361 0.000002 150000.000014 0.000000 0.002500
0.039531 0.958333 0.000000 95833.333353 0.000001 150000.000010 0.000000 0.002500
0.039687 0.958333 0.000000 95833.333347 0.000001 150000.000007 0.000000 0.002500
0.039844 0.958333 0.000000 95833.333341 0.000001 150000.000004 0.000000 0.002500
0.040000 0.958333 0.000000 95833.333337 0.000000 150000.000002 0.000000 0.002500
0.040156 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.040312 0.958333 -0.000000 95833.333332 -0.000000 149999.999999 -0.000000 0.002500
0.040469 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.040625 0.958333 -0.000000 95833.333329 -0.000000 149999.999998 -0.000000 0.002500
0.040781 0.958333 -0.000000 95833.333329 -0.000000 149999.999998 -0.000000 0.002500
0.040938 0.958333 -0.000000 95833.333328 -0.000000 149999.999997 -0.000000 0.002500
0.041094 0.958333 -0.000000 95833.333329 -0.000000 149999.999997 -0.000000 0.002500
0.041250 0.958333 -0.000000 95833.333329 -0.000000 149999.999998 -0.000000 0.002500
0.041406 0.958333 -0.000000 95833.333329 -0.000000 149999.999998 -0.000000 0.002500
0.041563 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.041719 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.041875 0.958333 -0.000000 95833.333330 -0.000000 149999.999999 -0.000000 0.002500
0.042031 0.958333 -0.000000 95833.333331 -0.000000 149999.999999 -0.000000 0.002500
0.042188 0.958333 -0.000000 95833.333331 -0.000000 149999.999999 -0.000000 0.002500
0.042344 0.958333 -0.000000 95833.333332 -0.000000 149999.999999 -0.000000 0.002500
0.042500 0.958333 -0.000000 95833.333332 -0.000000 149999.999999 -0.000000 0.002500
0.042656 0.958333 -0.000000 95833.333333 -0.000000 149999.999999 -0.000000 0.002500
0.042813 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.042969 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.043125 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.043281 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.043437 0.958333 -0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.043594 0.958333 -0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.043750 0.958333 -0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.043906 0.958333 0.000000 95833.333334 0.000000 150000.000000 -0.000000 0.002500
0.044062 0.958333 0.000000 95833.333334 0.000000 150000.000000 -0.000000 0.002500
0.044219 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.044375 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.044531 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.044687 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.044844 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.045000 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.045156 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.045312 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.045469 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.045625 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.045781 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.045937 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.046094 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.046250 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.046406 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.046562 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.046719 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.046875 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.047031 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.047188 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.047344 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.047500 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.047656 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.047813 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.047969 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.048125 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.048281 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.048438 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.048594 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.048750 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.048906 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.049063 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
