# x [m]   rho [kg/m^3]   velocity [m/s]   pressure [Pa]   accel [m/s^2]   energy [J/kg]   du_dt [J/(kg·s)]   h [m]
0.951361 0.418831 -0.901285 25442.140166 -1.404483 91083.515847 -0.548903 0.006406
0.951545 0.420424 -0.902787 25779.479676 -1.499881 91941.322352 -0.555049 0.006314
0.951656 0.421360 -0.903613 26038.233469 -1.545127 92658.085432 -0.557299 0.006259
0.951890 0.423128 -0.903652 26219.918486 -1.527722 92916.203688 -0.535619 0.006222
0.952102 0.424741 -0.904104 26337.092122 -1.550532 92978.099948 -0.516870 0.006117
0.952348 0.426418 -0.903794 26419.963310 -1.525726 92905.831095 -0.487040 0.006051
0.952765 0.429027 -0.903206 26486.112044 -1.448094 92575.438383 -0.432637 0.005856
0.953268 0.431510 -0.901405 26492.170192 -1.218679 92067.682467 -0.366962 0.005699
0.953938 0.433721 -0.897300 26438.281396 -0.478995 91416.813163 -0.289395 0.005464
0.954602 0.435085 -0.893932 26347.119497 -0.005911 90819.013693 -0.240044 0.005365
0.955224 0.436752 -0.893845 26235.744035 0.193254 90092.551396 -0.198716 0.005510
0.955791 0.438230 -0.894139 26002.381655 0.185383 88992.720463 -0.154804 0.005695
0.956270 0.439217 -0.894474 25766.435078 0.239132 87989.074899 -0.119052 0.005807
0.956657 0.439877 -0.894858 25614.031517 0.271356 87339.207131 -0.091004 0.005871
0.956955 0.440304 -0.895305 25579.004186 0.280138 87136.521284 -0.069811 0.005900
0.957191 0.440733 -0.895464 25684.935272 0.257278 87413.443849 -0.051794 0.005965
0.957390 0.440852 -0.896000 25813.765607 0.273908 87828.880688 -0.038317 0.005928
0.957579 0.441105 -0.896123 26048.659436 0.243565 88578.244316 -0.023723 0.005950
0.957743 0.441229 -0.896442 26282.126179 0.260931 89347.805426 -0.011347 0.005933
0.957901 0.441397 -0.896490 26543.815662 0.243279 90203.876692 0.001385 0.005939
0.958059 0.441361 -0.896730 26749.199271 0.239939 90910.282967 0.014722 0.005860
0.958238 0.441579 -0.896744 26925.219223 0.259322 91464.098517 0.029440 0.005886
0.958452 0.441507 -0.896676 27032.673811 0.277209 91845.404243 0.049280 0.005779
0.958629 0.441650 -0.896645 27127.245290 0.286149 92137.741793 0.064114 0.005783
0.958905 0.441497 -0.896279 27126.623903 0.337452 92169.370790 0.090810 0.005646
0.959348 0.441361 -0.895982 27033.713913 0.396637 91884.428755 0.130441 0.005513
0.959780 0.441090 -0.895849 26913.138767 0.452278 91533.321480 0.167108 0.005384
0.960426 0.440552 -0.896189 26716.655302 0.512742 90979.048505 0.213380 0.005227
0.961099 0.440253 -0.896740 26519.515528 0.557082 90371.085983 0.244173 0.005155
0.961624 0.440974 -0.896903 26387.340743 0.590357 89774.160151 0.252593 0.005271
0.962204 0.441726 -0.897237 26195.421876 0.617815 88970.271281 0.260302 0.005421
0.962659 0.442299 -0.897587 26056.925777 0.635365 88385.698789 0.266517 0.005557
0.963060 0.442836 -0.897819 25914.348297 0.645373 87795.867434 0.272097 0.005702
0.963368 0.442987 -0.898071 25860.640823 0.655244 87584.601490 0.277542 0.005739
0.963615 0.443067 -0.898252 25887.256158 0.654902 87659.072582 0.282707 0.005756
0.963820 0.443389 -0.898215 25981.321900 0.660130 87914.032671 0.288291 0.005859
0.964007 0.443318 -0.898356 26097.343256 0.662381 88321.108627 0.293463 0.005829
0.964173 0.443407 -0.898377 26253.949326 0.658041 88833.474977 0.299083 0.005856
0.964335 0.443214 -0.898454 26394.621604 0.662381 89348.568124 0.303809 0.005785
0.964476 0.443397 -0.898473 26548.911512 0.663538 89834.073285 0.309496 0.005847
0.964666 0.443131 -0.898436 26661.784374 0.674275 90270.311875 0.314605 0.005752
0.964865 0.443198 -0.898482 26764.422979 0.675796 90604.411761 0.321270 0.005775
0.965068 0.442895 -0.898304 26842.574379 0.692017 90931.512475 0.326764 0.005674
0.965380 0.442711 -0.898370 26851.204325 0.697680 90999.074663 0.335628 0.005621
0.965744 0.442349 -0.898385 26802.485264 0.707055 90908.908656 0.346099 0.005523
0.966244 0.441641 -0.898528 26691.703302 0.714668 90679.344829 0.362191 0.005358
0.966957 0.440711 -0.899617 26492.231833 0.715625 90193.478152 0.388801 0.005188
0.967598 0.440788 -0.900430 26335.383279 0.699806 89645.771262 0.416282 0.005203
0.968168 0.441247 -0.900561 26188.738752 0.689156 89056.167640 0.449483 0.005294
0.968654 0.441580 -0.900657 26049.145427 0.655023 88517.230171 0.486319 0.005380
0.969121 0.442055 -0.900861 25924.057897 0.706817 88000.467424 0.531825 0.005531
0.969479 0.442269 -0.901100 25831.484541 0.729763 87646.454491 0.569401 0.005621
0.969779 0.442465 -0.901177 25791.715463 0.746737 87475.058425 0.604506 0.005712
0.970010 0.442584 -0.901299 25797.249948 0.799039 87472.112986 0.633301 0.005779
0.970196 0.442534 -0.901423 25831.374778 0.820029 87598.981975 0.656000 0.005783
0.970374 0.442671 -0.901488 25914.256316 0.853639 87854.544635 0.682589 0.005858
0.970548 0.442506 -0.901610 26002.143998 0.878654 88186.700454 0.705360 0.005822
0.970717 0.442528 -0.901752 26113.398658 0.917674 88561.043023 0.731401 0.005857
0.970880 0.442236 -0.901829 26199.358784 0.952365 88912.363615 0.753117 0.005775
0.971055 0.442304 -0.902033 26303.465040 0.982545 89253.561626 0.782077 0.005832
0.971273 0.441958 -0.902082 26373.042405 1.029330 89561.551569 0.813137 0.005746
0.971522 0.441746 -0.902369 26424.137376 1.110627 89780.572174 0.851350 0.005721
0.971811 0.441453 -0.902601 26439.236921 1.147473 89894.305374 0.895873 0.005681
0.972204 0.440780 -0.902842 26384.264567 1.228287 89848.096196 0.956956 0.005553
0.972810 0.439662 -0.903871 26225.262902 1.450839 89540.401787 1.056144 0.005380
0.973505 0.438361 -0.905669 26010.728142 1.622734 89079.188456 1.173130 0.005223
0.974135 0.438107 -0.907074 25839.947632 1.796609 88552.569172 1.272758 0.005260
0.974652 0.437970 -0.907721 25684.691210 1.915816 88054.078470 1.362775 0.005323
0.975098 0.438048 -0.907991 25559.242968 2.008649 87614.907489 1.455622 0.005462
0.975541 0.437958 -0.908553 25426.862506 2.116398 87186.152259 1.559931 0.005603
0.975886 0.437786 -0.909200 25324.249663 2.213044 86874.096845 1.645381 0.005705
0.976171 0.437518 -0.909844 25257.278893 2.301839 86702.249942 1.716778 0.005752
0.976416 0.437225 -0.910415 25223.432063 2.374297 86648.244665 1.780394 0.005775
0.976622 0.437169 -0.910938 25236.401111 2.452031 86707.754454 1.841273 0.005878
0.976789 0.436869 -0.911384 25261.160211 2.528904 86855.173069 1.888061 0.005861
0.976960 0.436810 -0.911940 25317.569608 2.578283 87063.967597 1.941619 0.005946
0.977143 0.436356 -0.912411 25364.082804 2.668457 87317.662839 1.995358 0.005882
0.977333 0.436157 -0.913174 25426.726830 2.759731 87576.679799 2.054911 0.005927
0.977538 0.435739 -0.913729 25470.189765 2.795814 87814.300599 2.117199 0.005897
0.977751 0.435320 -0.914626 25495.155731 2.954117 87988.839300 2.181884 0.005877
0.978010 0.434888 -0.915580 25504.305208 2.982158 88112.364471 2.257627 0.005883
0.978362 0.433733 -0.916587 25438.327716 3.210998 88125.523707 2.366963 0.005707
0.978828 0.432554 -0.918462 25322.264122 3.352355 87971.472933 2.502589 0.005615
0.979415 0.430983 -0.921321 25131.162176 3.623724 87636.702226 2.665381 0.005498
0.980036 0.429389 -0.924672 24906.350113 3.849053 87185.608122 2.813903 0.005398
0.980634 0.428048 -0.927920 24686.966095 4.053869 86696.524205 2.924054 0.005339
0.981204 0.427375 -0.930281 24494.802744 4.264142 86162.143870 2.984656 0.005415
0.981656 0.426975 -0.931654 24355.227369 4.346359 85755.150859 3.029181 0.005554
0.982091 0.426424 -0.933313 24205.515801 4.436301 85342.204136 3.079009 0.005687
0.982431 0.425887 -0.934839 24101.896091 4.516765 85087.293484 3.120338 0.005775
0.982720 0.425371 -0.936243 24025.039380 4.589941 84921.388882 3.154828 0.005836
0.982963 0.425083 -0.937500 23984.459416 4.662357 84837.218901 3.180768 0.005954
0.983172 0.424578 -0.938581 23959.330976 4.723486 84850.954358 3.207585 0.005950
0.983380 0.424272 -0.939771 23963.750284 4.779499 84928.919895 3.229618 0.006027
0.983571 0.423804 -0.940846 23975.410129 4.859399 85065.316594 3.255171 0.006024
0.983751 0.423453 -0.941906 24001.610623 4.892027 85229.893298 3.275421 0.006058
0.983947 0.423004 -0.943155 24018.458104 4.979881 85381.155667 3.296716 0.006068
0.984168 0.422362 -0.944344 24020.434770 5.014566 85519.337415 3.322756 0.006032
0.984414 0.421841 -0.946044 24018.838843 5.075314 85619.905623 3.336429 0.006058
0.984701 0.420790 -0.947617 23971.087243 5.191246 85665.167254 3.370078 0.005945
0.985068 0.419627 -0.949831 23888.651639 5.198963 85608.527240 3.390183 0.005867
0.985534 0.418110 -0.953018 23751.199666 5.281614 85425.916865 3.399374 0.005762
0.986113 0.416502 -0.957559 23575.223179 5.518197 85118.060890 3.352759 0.005690
0.986792 0.414521 -0.963284 23338.029394 6.023968 84658.731053 3.246856 0.005562
0.987445 0.413166 -0.968314 23144.414060 6.421281 84218.606290 3.022816 0.005515
0.987960 0.412681 -0.971107 23029.227376 6.679130 83880.523097 2.739512 0.005585
0.988466 0.412317 -0.973397 22918.821669 6.992569 83532.776388 2.424967 0.005709
0.988853 0.412032 -0.974877 22843.820610 7.115644 83302.000402 2.182612 0.005830
0.989187 0.411732 -0.976204 22783.830228 7.141375 83131.099312 1.980678 0.005927
0.989504 0.411350 -0.977673 22732.934997 7.129392 83010.773715 1.796632 0.005983
0.989776 0.410981 -0.979114 22704.019293 7.161808 82969.789893 1.641786 0.006013
0.990013 0.410865 -0.980458 22706.734672 7.205629 82994.791073 1.510774 0.006109
0.990226 0.410528 -0.981692 22711.369555 7.212669 83072.284727 1.392525 0.006108
0.990411 0.410237 -0.982622 22730.648288 7.160902 83195.069796 1.289248 0.006106
0.990617 0.409993 -0.983643 22756.929345 7.021199 83333.452251 1.174998 0.006127
0.990833 0.409550 -0.984311 22775.206838 6.826271 83482.167003 1.047351 0.006087
0.991061 0.409328 -0.985012 22804.437291 6.427985 83626.407201 0.918495 0.006117
0.991311 0.408649 -0.984858 22800.834053 6.037314 83742.008084 0.760017 0.006018
0.991610 0.408239 -0.983585 22797.101337 4.930580 83800.542033 0.577632 0.006011
0.991983 0.407564 -0.979175 22759.330830 3.126777 83785.435312 0.344281 0.005948
0.992462 0.406566 -0.970420 22680.914126 0.319530 83684.239413 0.068190 0.005827
0.993071 0.405595 -0.963423 22585.347512 -3.534078 83513.001638 -0.214325 0.005708
0.993764 0.405070 -0.966190 22504.752663 -6.225369 83302.440915 -0.533880 0.005606
0.994393 0.405763 -0.974013 22520.017254 -6.506337 83193.246606 -0.898724 0.005610
0.994994 0.407376 -0.979973 22602.380802 -5.921706 83140.162114 -1.317978 0.005712
0.995435 0.408436 -0.982899 22665.875628 -5.852683 83137.433005 -1.633611 0.005748
0.995867 0.409813 -0.984891 22758.232930 -5.529202 83173.963382 -1.975379 0.005850
0.996231 0.410857 -0.986503 22836.840301 -5.338815 83230.913986 -2.261775 0.005909
0.996530 0.411883 -0.987905 22922.804854 -4.921315 83320.715811 -2.507617 0.006012
0.996803 0.412638 -0.989172 23002.264940 -4.739539 83443.011228 -2.722105 0.006051
0.997059 0.413114 -0.990259 23073.333301 -4.761321 83592.175539 -2.919919 0.005996
0.997278 0.413732 -0.991010 23159.634955 -4.584051 83768.737694 -3.096221 0.006028
0.997492 0.414147 -0.991211 23241.959571 -4.583624 83971.667478 -3.269672 0.005979
0.997706 0.414679 -0.990911 23337.566484 -4.579982 84198.428671 -3.443637 0.005983
0.997916 0.415015 -0.989973 23425.178396 -4.606837 84435.361551 -3.622640 0.005901
0.998122 0.415564 -0.988263 23524.174805 -4.775782 84670.465540 -3.784948 0.005932
0.998363 0.415862 -0.985202 23606.819060 -4.693584 84894.153488 -3.998521 0.005811
0.998642 0.416474 -0.979592 23701.250509 -4.881619 85095.908328 -4.206384 0.005813
0.998974 0.417056 -0.970595 23787.071924 -4.903181 85269.812072 -4.450062 0.005764
0.999384 0.417660 -0.955221 23860.963992 -4.771061 85393.898769 -4.726573 0.005686
0.999885 0.418051 -0.935028 23905.674288 -4.560016 85453.126933 -5.055947 0.005539
0.000512 0.419272 -0.915994 23985.892005 -7.526200 85477.005761 -5.264710 0.005504
0.001142 0.420906 -0.912814 24096.604635 -10.507654 85529.841463 -5.400346 0.005482
0.001755 0.423654 -0.916290 24283.231815 -11.599917 85628.646369 -5.478944 0.005569
0.002230 0.425934 -0.920430 24452.364513 -11.568121 85758.701262 -5.561128 0.005633
0.002622 0.427772 -0.923467 24601.083290 -11.543104 85905.660333 -5.631198 0.005661
0.003007 0.429779 -0.925962 24767.395362 -11.384844 86078.772741 -5.703767 0.005713
0.003348 0.431602 -0.928351 24927.980646 -11.080229 86266.837257 -5.780452 0.005765
0.003632 0.433124 -0.930313 25074.435306 -10.759467 86464.984517 -5.853030 0.005807
0.003878 0.434036 -0.931893 25189.872608 -11.060990 86679.245357 -5.887416 0.005708
0.004117 0.435322 -0.933556 25336.012761 -10.668562 86920.795079 -5.962237 0.005735
0.004349 0.436285 -0.934238 25466.734473 -10.783936 87175.171180 -6.000041 0.005639
0.004559 0.437429 -0.934624 25612.323474 -10.415106 87440.410976 -6.080261 0.005674
0.004755 0.438251 -0.934039 25740.195416 -10.413480 87710.864038 -6.119016 0.005576
0.004975 0.439383 -0.932531 25890.996585 -10.270254 87993.169516 -6.204089 0.005606
0.005210 0.440368 -0.929787 26032.208598 -10.112499 88272.762297 -6.263738 0.005498
0.005460 0.441533 -0.925590 26182.292424 -10.040152 88542.796593 -6.354536 0.005509
0.005738 0.442549 -0.918509 26317.179842 -9.319435 88790.355463 -6.441341 0.005372
0.006065 0.443783 -0.907128 26457.164895 -8.653701 89008.304314 -6.551525 0.005329
0.006457 0.445171 -0.890926 26596.259216 -8.076982 89190.560742 -6.673249 0.005295
0.006930 0.446648 -0.870585 26728.387551 -7.686706 89328.805331 -6.814818 0.005235
0.007482 0.448540 -0.852060 26876.748814 -8.811253 89439.908581 -6.917307 0.005212
0.008030 0.451084 -0.845128 27068.250466 -11.514462 89568.605944 -6.933365 0.005265
0.008554 0.453757 -0.845678 27276.174416 -12.688089 89723.597867 -6.967750 0.005319
0.008974 0.455680 -0.848505 27446.532656 -12.991606 89900.414766 -7.022389 0.005306
0.009333 0.457740 -0.851326 27627.306746 -12.896758 90084.241429 -7.051715 0.005346
0.009672 0.459604 -0.854109 27800.068125 -12.814460 90279.075738 -7.081500 0.005358
0.009986 0.461494 -0.856451 27979.788354 -12.583651 90489.594390 -7.112648 0.005391
0.010268 0.463217 -0.857973 28153.578998 -12.406944 90712.033189 -7.144546 0.005422
0.010526 0.464345 -0.859714 28295.834111 -12.742002 90950.162790 -7.146112 0.005320
0.010756 0.465776 -0.861737 28463.255294 -12.264009 91205.452390 -7.193247 0.005339
0.010963 0.466741 -0.862483 28602.196559 -12.457826 91462.787427 -7.189378 0.005236
0.011180 0.468144 -0.862644 28775.402423 -12.051876 91738.346966 -7.250225 0.005278
0.011403 0.469247 -0.861884 28931.388972 -12.078240 92019.854291 -7.254940 0.005166
0.011627 0.470595 -0.860251 29104.041838 -11.888110 92301.063343 -7.320992 0.005196
0.011860 0.471728 -0.857132 29259.125568 -11.650359 92570.138916 -7.342893 0.005079
0.012105 0.473052 -0.852249 29422.301093 -11.483814 92822.914482 -7.407584 0.005088
0.012374 0.474406 -0.845204 29580.656787 -11.078831 93053.470176 -7.469397 0.005072
0.012681 0.475806 -0.834391 29736.126584 -10.350319 93264.173668 -7.534902 0.005030
0.013045 0.477302 -0.818944 29890.466947 -9.610879 93450.202725 -7.614987 0.004973
0.013495 0.479112 -0.798879 30055.147099 -9.315689 93605.879827 -7.695612 0.004932
0.013943 0.481002 -0.786542 30226.894164 -9.637238 93766.929632 -7.771991 0.004913
0.014434 0.483483 -0.776123 30434.981706 -11.951537 93928.995717 -7.766574 0.004938
0.014878 0.485836 -0.774718 30644.237577 -13.430736 94116.911076 -7.780894 0.004952
0.015246 0.488266 -0.776238 30860.878389 -13.798545 94311.456326 -7.781782 0.005018
0.015588 0.490199 -0.778278 31049.570805 -14.001808 94513.681878 -7.803809 0.005020
0.015907 0.492150 -0.780535 31242.308592 -13.969722 94723.346503 -7.819572 0.005032
0.016207 0.494054 -0.782557 31435.698442 -13.856515 94942.598520 -7.834288 0.005048
0.016479 0.495580 -0.784605 31607.929305 -13.885787 95169.620256 -7.842163 0.005011
0.016723 0.496898 -0.787552 31773.003614 -13.774535 95413.780921 -7.848918 0.004948
0.016951 0.498535 -0.788321 31960.209386 -13.428336 95660.023619 -7.879207 0.004985
0.017182 0.499700 -0.789085 32121.172405 -13.723733 95920.649021 -7.854984 0.004869
0.017401 0.501246 -0.789278 32311.487831 -13.266491 96189.574868 -7.903716 0.004904
0.017613 0.502391 -0.788469 32474.242134 -13.269142 96456.055941 -7.892301 0.004798
0.017827 0.503816 -0.786792 32656.053910 -12.987829 96719.447188 -7.947609 0.004827
0.018054 0.505069 -0.783739 32821.472977 -12.686302 96968.364996 -7.967858 0.004750
0.018297 0.506442 -0.778929 32992.320238 -12.312928 97207.082416 -8.014832 0.004722
0.018560 0.507890 -0.772131 33163.366684 -11.774995 97429.935268 -8.071315 0.004713
0.018854 0.509361 -0.761821 33331.385160 -11.002225 97638.334028 -8.128495 0.004682
0.019206 0.510859 -0.746745 33497.304526 -10.086716 97832.662710 -8.206470 0.004615
0.019582 0.512854 -0.734450 33693.787122 -10.274610 98021.761495 -8.253537 0.004648
0.019980 0.514592 -0.721110 33864.745327 -10.314787 98183.557223 -8.312830 0.004612
0.020388 0.516596 -0.710900 34056.455524 -11.290211 98356.131240 -8.329471 0.004604
0.020768 0.519027 -0.706743 34279.765722 -13.006810 98540.497002 -8.295653 0.004657
0.021112 0.520734 -0.706529 34459.495430 -13.983343 98732.171094 -8.316952 0.004626
0.021435 0.522926 -0.707792 34673.992256 -14.347509 98931.696294 -8.311169 0.004665
0.021736 0.524885 -0.709612 34876.865661 -14.429671 99139.788450 -8.317729 0.004681
0.022019 0.526616 -0.711701 35067.489208 -14.466988 99354.601657 -8.325373 0.004669
0.022282 0.528102 -0.714210 35245.300096 -14.491460 99578.461741 -8.326750 0.004624
0.022530 0.529882 -0.715457 35445.227508 -14.259088 99807.502535 -8.338865 0.004643
0.022767 0.531480 -0.716037 35634.374851 -14.212557 100039.215192 -8.345627 0.004636
0.022992 0.532711 -0.717600 35804.190604 -14.217489 100285.542007 -8.335937 0.004552
0.023199 0.534261 -0.717926 35996.691298 -13.733230 100530.697411 -8.381276 0.004585
0.023411 0.535418 -0.717140 36160.635289 -13.755553 100772.297212 -8.368052 0.004488
0.023631 0.536927 -0.715623 36351.885690 -13.476516 101018.847881 -8.416521 0.004500
0.023862 0.538400 -0.712981 36537.858999 -13.262776 101256.277111 -8.460669 0.004492
0.024102 0.539713 -0.709069 36710.430016 -12.779974 101485.699151 -8.500683 0.004428
0.024358 0.541093 -0.702864 36884.851182 -12.044200 101705.445744 -8.558079 0.004385
0.024646 0.542645 -0.692948 37069.156062 -11.355430 101918.682636 -8.617331 0.004369
0.024958 0.544356 -0.681959 37260.762134 -11.043896 102121.035863 -8.671978 0.004376
0.025285 0.546110 -0.671390 37451.638151 -10.955167 102312.425959 -8.721457 0.004378
0.025627 0.547669 -0.659638 37620.742941 -10.856330 102479.342463 -8.776189 0.004338
0.025972 0.549803 -0.650736 37831.373242 -11.418679 102654.946431 -8.760663 0.004375
0.026304 0.551443 -0.644846 38010.932398 -12.051955 102835.130134 -8.780402 0.004345
0.026618 0.553684 -0.641875 38234.140317 -13.196891 103024.047761 -8.739990 0.004395
0.026920 0.555514 -0.640973 38433.521807 -14.133202 103221.701898 -8.729766 0.004393
0.027209 0.557251 -0.641536 38628.336364 -14.763419 103423.177056 -8.721162 0.004380
0.027482 0.559031 -0.642897 38828.655480 -15.066326 103630.356031 -8.711628 0.004376
0.027741 0.560819 -0.644424 39032.646332 -15.122097 103844.053337 -8.705348 0.004378
0.027987 0.562584 -0.645700 39236.820050 -14.995457 104060.904140 -8.705265 0.004386
0.028217 0.563858 -0.647727 39410.105121 -15.027968 104286.459310 -8.692467 0.004317
0.028436 0.565318 -0.649449 39600.552972 -14.708105 104520.441042 -8.699194 0.004291
0.028656 0.566983 -0.649315 39804.147315 -14.391074 104749.061387 -8.721796 0.004309
0.028879 0.568324 -0.648640 39986.298190 -14.373914 104982.023355 -8.713874 0.004245
0.029102 0.569770 -0.647600 40179.115366 -14.103782 105220.353847 -8.735002 0.004211
0.029330 0.571357 -0.645430 40379.700512 -13.850907 105450.273616 -8.780614 0.004220
0.029567 0.572924 -0.642002 40576.797076 -13.586472 105673.523566 -8.825999 0.004221
0.029818 0.574405 -0.635964 40766.133537 -12.965802 105891.607534 -8.864118 0.004192
0.030082 0.575936 -0.628311 40956.284460 -12.356426 106100.912734 -8.910600 0.004173
0.030358 0.577544 -0.619931 41148.307073 -11.945735 106299.327939 -8.959896 0.004169
0.030644 0.579025 -0.610987 41326.825071 -11.534669 106484.784425 -9.019183 0.004140
0.030939 0.580442 -0.602074 41496.277303 -11.275031 106657.177631 -9.082768 0.004103
0.031237 0.582262 -0.594237 41692.244140 -11.531103 106825.735054 -9.099963 0.004123
0.031529 0.584094 -0.588908 41893.942471 -11.882640 107006.130293 -9.112641 0.004142
0.031815 0.585552 -0.584643 42068.726127 -12.226534 107184.064095 -9.140950 0.004114
0.032095 0.587287 -0.581425 42263.070475 -12.766023 107362.622218 -9.133718 0.004117
0.032368 0.589152 -0.579680 42469.838300 -13.543797 107548.528009 -9.115774 0.004133
0.032632 0.590907 -0.579246 42672.409355 -14.209084 107742.346082 -9.104688 0.004137
0.032884 0.592492 -0.579780 42865.857502 -14.704964 107942.584782 -9.098771 0.004119
0.033128 0.593953 -0.581001 43053.432061 -15.084224 108149.686388 -9.093125 0.004085
0.033363 0.595453 -0.582365 43247.034951 -15.274593 108363.735661 -9.089269 0.004055
0.033592 0.597171 -0.582991 43458.234038 -15.223740 108580.206250 -9.098381 0.004061
0.033817 0.598866 -0.583092 43669.127860 -15.111510 108798.447164 -9.115488 0.004068
0.034041 0.600328 -0.582715 43864.165877 -15.119425 109018.867278 -9.123822 0.004035
0.034265 0.601689 -0.581828 44053.904375 -15.037815 109243.303080 -9.133419 0.003981
0.034491 0.603237 -0.579813 44257.881758 -14.760067 109466.526266 -9.167467 0.003966
0.034721 0.604845 -0.576474 44464.896328 -14.288756 109684.601509 -9.211732 0.003967
0.034957 0.606427 -0.572001 44668.298909 -13.808439 109897.042003 -9.258971 0.003963
0.035200 0.607984 -0.566576 44867.965338 -13.342865 110103.305852 -9.310641 0.003954
0.035450 0.609515 -0.560442 45063.306598 -12.919919 110302.505332 -9.367648 0.003940
0.035707 0.611014 -0.553864 45253.714462 -12.567463 110493.808958 -9.429589 0.003922
0.035968 0.612481 -0.547133 45438.731756 -12.311858 110676.688697 -9.494336 0.003900
0.036233 0.614084 -0.540727 45631.529534 -12.289793 110854.017566 -9.545039 0.003898
0.036497 0.615877 -0.535543 45839.796180 -12.491048 111034.718210 -9.575234 0.003920
0.036758 0.617674 -0.531094 46048.999423 -12.754452 111216.621534 -9.596309 0.003940
0.037018 0.619170 -0.527317 46236.527309 -13.023091 111398.677224 -9.628209 0.003920
0.037273 0.620697 -0.524316 46426.789252 -13.416325 111581.993336 -9.644743 0.003903
0.037524 0.622263 -0.522171 46621.591193 -13.879168 111768.853089 -9.648374 0.003889
0.037770 0.623872 -0.520808 46821.841689 -14.349137 111960.803688 -9.643421 0.003878
0.038009 0.625518 -0.520028 47027.224601 -14.771263 112157.779017 -9.634564 0.003871
0.038243 0.627189 -0.519583 47237.018238 -15.105665 112359.539109 -9.625871 0.003866
0.038473 0.628875 -0.519222 47450.161540 -15.330345 112565.434165 -9.620150 0.003864
0.038700 0.630564 -0.518718 47665.260858 -15.440698 112774.020349 -9.618779 0.003863
0.038924 0.632118 -0.517965 47871.365795 -15.511040 112984.518482 -9.617808 0.003843
0.039145 0.633564 -0.517073 48070.676732 -15.496517 113196.862196 -9.619769 0.003808
0.039366 0.635026 -0.515604 48271.783797 -15.330080 113409.456560 -9.628314 0.003776
0.039589 0.636533 -0.513309 48476.593247 -15.032579 113620.952178 -9.645043 0.003752
0.039814 0.638157 -0.510171 48689.580353 -14.669337 113829.287347 -9.671382 0.003749
0.040043 0.639755 -0.506313 48899.202192 -14.298023 114033.023565 -9.700979 0.003744
0.040275 0.641327 -0.501887 49105.306281 -13.940586 114231.950179 -9.733952 0.003736
0.040510 0.642872 -0.497058 49307.655812 -13.617472 114425.710048 -9.769948 0.003725
0.040749 0.644391 -0.492002 49506.257746 -13.349617 114614.339580 -9.807930 0.003713
0.040990 0.645891 -0.486918 49701.579476 -13.160444 114797.936710 -9.845812 0.003699
0.041231 0.647553 -0.482191 49908.465672 -13.141476 114979.317066 -9.871530 0.003707
0.041473 0.649228 -0.477880 50116.179967 -13.207959 115159.793273 -9.890468 0.003716
0.041714 0.650908 -0.474012 50324.367115 -13.342813 115339.906130 -9.902394 0.003724
0.041953 0.652580 -0.470624 50532.115056 -13.527658 115519.935396 -9.908230 0.003731
0.042190 0.654207 -0.467716 50737.159013 -13.748293 115701.122246 -9.910272 0.003731
0.042424 0.655742 -0.465281 50936.181451 -14.006353 115883.949511 -9.910134 0.003720
0.042655 0.657299 -0.463292 51137.994118 -14.283313 116068.965327 -9.903794 0.003710
0.042883 0.658876 -0.461674 51342.941639 -14.549022 116256.867736 -9.893593 0.003702
